pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db) currentX(m) currentY currentHeading(rad)
1722936255386 1722936255406 20 328966.179999999993015 3463084.399999999906868 -0.799578963569902 12.700000000000001 5C4225714 17 -89 328966.528369661653414 3463084.027226157486439 -0.799782434054099
1722936255441 1722936255484 43 328966.520000000018626 3463084.020000000018626 -0.799578963569902 12.700000000000001 5C4225714 17 -89 328966.874642219743691 3463083.655664288438857 -0.799782434054099
1722936255495 1722936255537 42 328966.869999999995343 3463083.649999999906868 -0.799578963569902 12.700000000000001 5C4225714 17 -89 328967.482954053557478 3463083.002620887011290 -0.794000175695534
1722936255551 1722936255567 16 328967.479999999981374 3463083.000000000000000 -0.793906643500921 12.700000000000001 5C4225714 17 -89 328967.829046063066926 3463082.619973512366414 -0.794000175695534
1722936255606 1722936255948 342 328967.820000000006985 3463082.609999999869615 -0.793906643500921 12.700000000000001 5C4225714 17 -89 328971.048412638308946 3463079.163356024306267 -0.795234280556327
1722936255661 1722936255948 287 328968.780000000027940 3463081.589999999850988 -0.792815812718424 12.700000000000001 5C4225714 17 -89 328971.048412638308946 3463079.163356024306267 -0.795234280556327
1722936255716 1722936255948 232 328969.299999999988358 3463081.030000000260770 -0.792815812718424 12.720000000000001 5C4225714 17 -89 328971.048412638308946 3463079.163356024306267 -0.795234280556327
1722936255771 1722936255949 178 328969.650000000023283 3463080.660000000149012 -0.792815812718424 12.720000000000001 5C4225714 17 -89 328971.048412638308946 3463079.163356024306267 -0.795234280556327
1722936255826 1722936255949 123 328970.169999999983702 3463080.089999999850988 -0.792815812718424 12.720000000000001 5C4225714 17 -89 328971.048412638308946 3463079.163356024306267 -0.795234280556327
1722936255886 1722936255949 63 328970.700000000011642 3463079.540000000037253 -0.795215640439916 12.720000000000001 5C4225714 17 -89 328971.048412638308946 3463079.163356024306267 -0.795234280556327
1722936255944 1722936255994 50 328971.039999999979045 3463079.160000000149012 -0.795215640439916 12.720000000000001 5C4225714 17 -89 328971.572672188282013 3463078.611478690523654 -0.795234280556327
1722936255999 1722936256025 26 328971.570000000006985 3463078.609999999869615 -0.795215640439916 12.720000000000001 5C4225714 17 -89 328971.750478249276057 3463078.420077524147928 -0.795234280556327
1722936256058 1722936256086 28 328971.750000000000000 3463078.419999999925494 -0.795215640439916 12.740000000000000 5C4225714 17 -89 328972.190504433121532 3463077.958280486986041 -0.795234280556327
1722936256113 1722936256135 22 328972.190000000002328 3463077.950000000186265 -0.795215640439916 12.760000000000000 5C4225714 17 -89 328972.714583490625955 3463077.395317677874118 -0.791417175669045
1722936256169 1722936256202 33 328973.239999999990687 3463076.830000000074506 -0.791288649622929 12.780000000000001 5C4225714 17 -89 328973.248182422947139 3463076.832199795171618 -0.791417175669045
1722936256224 1722936256264 40 328973.510000000009313 3463076.550000000279397 -0.791288649622929 12.780000000000001 5C4225714 17 -89 328974.212287962029222 3463075.807440100703388 -0.793277923544474
1722936256279 1722936256600 321 328974.210000000020955 3463075.800000000279397 -0.793252145031423 12.760000000000000 5C4225714 17 -89 328976.965059358626604 3463072.935027811210603 -0.786095108274354
1722936256334 1722936256606 272 328974.650000000023283 3463075.339999999850988 -0.793252145031423 12.760000000000000 5C4225714 17 -89 328976.965059358626604 3463072.935027811210603 -0.786095108274354
1722936256389 1722936256606 217 328975.100000000034925 3463074.879999999888241 -0.793252145031423 12.760000000000000 5C4225714 17 -89 328976.965059358626604 3463072.935027811210603 -0.786095108274354
1722936256444 1722936256607 163 328975.359999999986030 3463074.600000000093132 -0.793252145031423 12.780000000000001 5C4225714 17 -89 328976.965059358626604 3463072.935027811210603 -0.786095108274354
1722936256499 1722936256607 108 328975.359999999986030 3463074.600000000093132 -0.793252145031423 12.780000000000001 5C4225714 17 -89 328976.965059358626604 3463072.935027811210603 -0.786095108274354
1722936256554 1722936256607 53 328976.510000000009313 3463073.390000000130385 -0.786052661866946 12.800000000000001 5C4225714 17 -89 328976.965059358626604 3463072.935027811210603 -0.786095108274354
1722936256610 1722936256634 24 328976.960000000020955 3463072.930000000167638 -0.786052661866946 12.800000000000001 5C4225714 17 -89 328977.320852482225746 3463072.563311222940683 -0.786095108274354
1722936256665 1722936256683 18 328977.320000000006985 3463072.560000000055879 -0.786052661866946 12.820000000000000 5C4225714 17 -89 328977.676645631319843 3463072.191594650503248 -0.779121365995330
1722936256720 1722936256739 19 328978.109999999986030 3463071.720000000204891 -0.779071344858969 12.800000000000001 5C4225714 17 -89 328978.116672347357962 3463071.729797888547182 -0.779121365995330
1722936256775 1722936256795 20 328978.380000000004657 3463071.439999999944121 -0.779071344858969 12.800000000000001 5C4225714 17 -89 328978.388232008321211 3463071.448161545675248 -0.779121365995330
1722936256829 1722936256849 20 328979.010000000009313 3463070.790000000037253 -0.779071344858969 12.800000000000001 5C4225714 17 -89 328979.015584931243211 3463070.794808687642217 -0.779121365995330
1722936256884 1722936256909 25 328979.549999999988358 3463070.240000000223517 -0.777326015606975 12.840000000000000 5C4225714 17 -89 328979.558884974045213 3463070.242621601559222 -0.777429182019059
1722936256939 1722936256957 18 328979.910000000032596 3463069.870000000111759 -0.777326015606975 12.859999999999999 5C4225714 17 -89 328979.914678282686509 3463069.870905112475157 -0.777429182019059
1722936256995 1722936257011 16 328980.450000000011642 3463069.310000000055879 -0.777326015606975 12.880000000000001 5C4225714 17 -89 328980.457978419028223 3463069.318718076217920 -0.777429182019059
1722936257050 1722936257067 17 328981.000000000000000 3463068.760000000242144 -0.777326015606975 12.880000000000001 5C4225714 17 -89 328981.001278617884964 3463068.766531071159989 -0.777429182019059
1722936257108 1722936257134 26 328981.450000000011642 3463068.290000000037253 -0.774489855572484 12.920000000000000 5C4225714 17 -89 328981.806438288243953 3463067.921777411364019 -0.774585202909519
1722936257163 1722936257180 17 328981.799999999988358 3463067.919999999925494 -0.774489855572484 12.900000000000000 5C4225714 17 -89 328982.171932185825426 3463067.560991451144218 -0.774585202909519
1722936257218 1722936257243 25 328982.169999999983702 3463067.560000000055879 -0.774489855572484 12.900000000000000 5C4225714 17 -89 328982.630818345001899 3463067.087799167260528 -0.774585202909519
1722936257273 1722936257296 23 328982.630000000004657 3463067.080000000074506 -0.774489855572484 12.900000000000000 5C4225714 17 -89 328982.986792476265691 3463066.727168332319707 -0.767334476878204
1722936257328 1722936257356 28 328983.619999999995343 3463066.070000000298023 -0.767290372408007 12.920000000000000 5C4225714 17 -89 328983.623665800085291 3463066.073660685215145 -0.767334476878204
1722936257383 1722936257400 17 328984.070000000006985 3463065.609999999869615 -0.767290372408007 12.940000000000000 5C4225714 17 -89 328984.073212864459492 3463065.611709104850888 -0.767334476878204
1722936257438 1722936257459 21 328984.350000000034925 3463065.320000000298023 -0.767290372408007 12.960000000000001 5C4225714 17 -89 328984.354292674339376 3463065.329917840659618 -0.767334476878204
1722936257493 1722936257516 23 328984.989999999990687 3463064.680000000167638 -0.773617190946487 12.960000000000001 5C4225714 17 -89 328984.991346769849770 3463064.687495822086930 -0.773714335972652
1722936257547 1722936257565 18 328985.530000000027940 3463064.129999999888241 -0.773617190946487 12.960000000000001 5C4225714 17 -89 328985.534647448570468 3463064.135309080127627 -0.773714335972652
1722936257602 1722936257620 18 328985.989999999990687 3463063.669999999925494 -0.773617190946487 12.960000000000001 5C4225714 17 -89 328985.993714510696009 3463063.673202496021986 -0.773714335972652
1722936257657 1722936257690 33 328986.450000000011642 3463063.209999999962747 -0.773617190946487 12.960000000000001 5C4225714 17 -89 328986.827615069341846 3463062.839069526176900 -0.770410951297402
1722936257712 1722936257736 24 328986.820000000006985 3463062.830000000074506 -0.770344698598997 13.000000000000000 5C4225714 17 -89 328987.464669469627552 3463062.196647674776614 -0.770410951297402
1722936257767 1722936257791 24 328987.460000000020955 3463062.189999999944121 -0.770344698598997 13.000000000000000 5C4225714 17 -89 328987.839503000257537 3463061.824621303472668 -0.770410951297402
1722936257822 1722936257848 26 328987.830000000016298 3463061.820000000298023 -0.770344698598997 13.000000000000000 5C4225714 17 -89 328988.392323808278888 3463061.272279630880803 -0.770410951297402
1722936257877 1722936257924 47 328988.390000000013970 3463061.270000000018626 -0.770344698598997 13.040000000000001 5C4225714 17 -89 328988.663884022796992 3463060.990643581841141 -0.760696274147877
1722936257932 1722936257956 24 328988.660000000032596 3463060.990000000223517 -0.760527221556529 13.060000000000000 5C4225714 17 -89 328989.122951362398453 3463060.528537151403725 -0.760696274147877
1722936257987 1722936258022 35 328989.400000000023283 3463060.240000000223517 -0.760527221556529 13.060000000000000 5C4225714 17 -89 328989.404031445970759 3463060.246746035292745 -0.760696274147877
1722936258042 1722936258062 20 328990.140000000013970 3463059.510000000242144 -0.760527221556529 13.040000000000001 5C4225714 17 -89 328990.144359571742825 3463059.513934084214270 -0.760696274147877
1722936258097 1722936258114 17 328990.419999999983702 3463059.229999999981374 -0.762708883121522 13.040000000000001 5C4225714 17 -89 328990.425439712766092 3463059.232142998836935 -0.762730926629974
1722936258152 1722936258169 17 328991.070000000006985 3463058.580000000074506 -0.762708883121522 13.060000000000000 5C4225714 17 -89 328991.072014389210381 3463058.589566302020103 -0.762730926629974
1722936258207 1722936258222 15 328991.630000000004657 3463058.030000000260770 -0.762708883121522 13.080000000000000 5C4225714 17 -89 328991.634355376707390 3463058.037069731391966 -0.762730926629974
1722936258262 1722936258282 20 328992.100000000034925 3463057.570000000298023 -0.763799713904019 13.100000000000000 5C4225714 17 -89 328992.102942812663969 3463057.574808359146118 -0.763922969055794
1722936258317 1722936258337 20 328992.570000000006985 3463057.109999999869615 -0.763799713904019 13.120000000000001 5C4225714 17 -89 328992.571530290180817 3463057.112547008786350 -0.763922969055794
1722936258372 1722936258392 20 328993.039999999979045 3463056.649999999906868 -0.763799713904019 13.120000000000001 5C4225714 17 -89 328993.602459005545825 3463056.097789228428155 -0.763922969055794
1722936258427 1722936258459 32 328993.600000000034925 3463056.089999999850988 -0.763799713904019 13.120000000000001 5C4225714 17 -89 328994.071227208245546 3463055.646613490302116 -0.761139430698250
1722936258482 1722936258503 21 328994.070000000006985 3463055.640000000130385 -0.760963553869528 13.120000000000001 5C4225714 17 -89 328994.539814859570470 3463055.184352236334234 -0.761139430698250
1722936258537 1722936258558 21 328994.530000000027940 3463055.180000000167638 -0.760963553869528 13.120000000000001 5C4225714 17 -89 328994.914648892241530 3463054.812326143495739 -0.761139430698250
1722936258592 1722936258615 23 328995.200000000011642 3463054.540000000037253 -0.760963553869528 13.120000000000001 5C4225714 17 -89 328995.205429714871570 3463054.541465652640909 -0.761139430698250
1722936258647 1722936258663 16 328995.580000000016298 3463054.160000000149012 -0.760963553869528 13.120000000000001 5C4225714 17 -89 328995.580263796728104 3463054.169439584948123 -0.761139430698250
1722936258702 1722936258722 20 328996.150000000023283 3463053.609999999869615 -0.759000058461034 13.140000000000001 5C4225714 17 -89 328996.152125096647069 3463053.616788198240101 -0.759171624326504
1722936258757 1722936258776 19 328996.799999999988358 3463052.970000000204891 -0.759000058461034 13.140000000000001 5C4225714 17 -89 328996.808220312581398 3463052.974056809209287 -0.759171624326504
1722936258812 1722936258834 22 328997.280000000027940 3463052.510000000242144 -0.759000058461034 13.180000000000000 5C4225714 17 -89 328997.286328046582639 3463052.511640610173345 -0.759171624326504
1722936258867 1722936258883 16 328997.660000000032596 3463052.149999999906868 -0.759000058461034 13.180000000000000 5C4225714 17 -89 328997.661342859093565 3463052.150700162164867 -0.759171624326504
1722936258922 1722936258943 21 328998.320000000006985 3463051.500000000000000 -0.746782753697074 13.180000000000000 5C4225714 17 -89 328998.326958099845797 3463051.507813795935363 -0.746901645525719
1722936258977 1722936259006 29 328998.799999999988358 3463051.040000000037253 -0.746782753697074 13.220000000000001 5C4225714 17 -89 328999.189420142094605 3463050.673216667026281 -0.746901645525719
1722936259031 1722936259056 25 328999.179999999993015 3463050.669999999925494 -0.746782753697074 13.220000000000001 5C4225714 17 -89 328999.761462410504464 3463050.131651033647358 -0.753680713779975
1722936259086 1722936259110 24 328999.760000000009313 3463050.129999999888241 -0.753545904548552 13.240000000000000 5C4225714 17 -89 328999.761462410504464 3463050.131651033647358 -0.753680713779975
1722936259141 1722936259161 20 328999.760000000009313 3463050.129999999888241 -0.753545904548552 13.220000000000001 5C4225714 17 -89 329000.717678439919837 3463049.206818954087794 -0.753680713779975
1722936259196 1722936259216 20 329000.710000000020955 3463049.200000000186265 -0.753545904548552 13.240000000000000 5C4225714 17 -89 329001.299060125602409 3463048.654012798797339 -0.753680713779975
1722936259251 1722936259271 20 329001.289999999979045 3463048.649999999906868 -0.753545904548552 13.240000000000000 5C4225714 17 -89 329001.683595060254447 3463048.292917430866510 -0.741306870435404
1722936259310 1722936259328 18 329002.049999999988358 3463047.919999999925494 -0.741110433628092 13.280000000000001 5C4225714 17 -89 329002.058429595082998 3463047.920891617890447 -0.741306870435404
1722936259365 1722936259382 17 329002.340000000025611 3463047.649999999906868 -0.741110433628092 13.280000000000001 5C4225714 17 -89 329002.349210794316605 3463047.650031344965100 -0.741306870435404
1722936259420 1722936259441 21 329002.929999999993015 3463047.089999999850988 -0.741110433628092 13.320000000000000 5C4225714 17 -89 329002.930592657648958 3463047.097225288860500 -0.741306870435404
1722936259475 1722936259496 21 329003.600000000034925 3463046.450000000186265 -0.736310778185108 13.280000000000001 5C4225714 17 -89 329003.605728388763964 3463046.454184214118868 -0.736498261453356
1722936259531 1722936259551 20 329004.080000000016298 3463046.000000000000000 -0.736310778185108 13.300000000000001 5C4225714 17 -89 329004.084017298242543 3463046.002853891812265 -0.736498261453356
1722936259586 1722936259610 24 329004.570000000006985 3463045.540000000037253 -0.736310778185108 13.300000000000001 5C4225714 17 -89 329005.153027611435391 3463044.987477060407400 -0.736498261453356
1722936259641 1722936259659 18 329005.150000000023283 3463044.979999999981374 -0.736310778185108 13.300000000000001 5C4225714 17 -89 329005.640836503007449 3463044.535991741809994 -0.746393772166681
1722936259696 1722936259715 19 329005.640000000013970 3463044.530000000260770 -0.746346421384075 13.300000000000001 5C4225714 17 -89 329005.931617886410095 3463044.265131578315049 -0.746393772166681
1722936259751 1722936259770 19 329005.929999999993015 3463044.260000000242144 -0.746346421384075 13.300000000000001 5C4225714 17 -89 329006.616273833962623 3463043.621935645584017 -0.746393772166681
1722936259806 1722936259824 18 329006.609999999986030 3463043.620000000111759 -0.746346421384075 13.300000000000001 5C4225714 17 -89 329007.104082849808037 3463043.170450401958078 -0.746393772166681
1722936259861 1722936259887 26 329007.679999999993015 3463042.609999999869615 -0.738928772063099 13.320000000000000 5C4225714 17 -89 329007.685465210932307 3463042.617644632235169 -0.739051695602316
1722936259916 1722936259951 35 329008.059999999997672 3463042.240000000223517 -0.738928772063099 13.359999999999999 5C4225714 17 -89 329008.069820013479330 3463042.245463984087110 -0.739051695602316
1722936259971 1722936259996 25 329008.460000000020955 3463041.879999999888241 -0.738928772063099 13.340000000000000 5C4225714 17 -89 329008.463875265442766 3463041.884213819634169 -0.739051695602316
1722936260026 1722936260050 24 329008.960000000020955 3463041.430000000167638 -0.738928772063099 13.340000000000000 5C4225714 17 -89 329008.961204290390015 3463041.432573600206524 -0.739051695602316
1722936260081 1722936260097 16 329009.539999999979045 3463040.870000000111759 -0.731729288898623 13.380000000000001 5C4225714 17 -89 329009.542586846277118 3463040.879767944570631 -0.731733861661262
1722936260136 1722936260156 20 329010.030000000027940 3463040.419999999925494 -0.731729288898623 13.359999999999999 5C4225714 17 -89 329010.030396116024349 3463040.428282849490643 -0.731733861661262
1722936260191 1722936260209 18 329010.520000000018626 3463039.959999999962747 -0.731729288898623 13.340000000000000 5C4225714 17 -89 329011.015354063129053 3463039.514072131365538 -0.731733861661262
1722936260246 1722936260276 30 329011.010000000009313 3463039.510000000242144 -0.731729288898623 13.380000000000001 5C4225714 17 -89 329011.512683312932495 3463039.062432043720037 -0.723487128585711
1722936260301 1722936260342 41 329011.510000000009313 3463039.060000000055879 -0.723438974951650 13.380000000000001 5C4225714 17 -89 329012.094066135119647 3463038.509626542218029 -0.723487128585711
1722936260356 1722936260374 18 329012.090000000025611 3463038.500000000000000 -0.723438974951650 13.340000000000000 5C4225714 17 -89 329012.591395476716571 3463038.057986511848867 -0.723487128585711
1722936260433 1722936260451 18 329012.979999999981374 3463037.689999999944121 -0.723438974951650 13.340000000000000 5C4225714 17 -89 329012.985451041953638 3463037.696736532263458 -0.723487128585711
1722936260488 1722936260540 52 329013.570000000006985 3463037.140000000130385 -0.718202987195667 13.340000000000000 5C4225714 17 -89 329013.970409501343966 3463036.782526114489883 -0.718318999231046
1722936260543 1722936260565 22 329013.970000000030268 3463036.780000000260770 -0.718202987195667 13.400000000000000 5C4225714 17 -89 329014.467739008017816 3463036.330886180978268 -0.718318999231046
1722936260598 1722936260622 24 329014.460000000020955 3463036.330000000074506 -0.718202987195667 13.400000000000000 5C4225714 17 -89 329014.861794702825136 3463035.969636278692633 -0.718318999231046
1722936260653 1722936260672 19 329014.859999999986030 3463035.959999999962747 -0.718202987195667 13.440000000000000 5C4225714 17 -89 329015.255669858539477 3463035.597300853580236 -0.722653297535571
1722936260708 1722936260739 31 329015.250000000000000 3463035.589999999850988 -0.722566310325652 13.440000000000000 5C4225714 17 -89 329015.743479620432481 3463035.145816050004214 -0.722653297535571
1722936260763 1722936260781 18 329015.739999999990687 3463035.140000000130385 -0.722566310325652 13.400000000000000 5C4225714 17 -89 329016.437837184057571 3463034.513551291078329 -0.722653297535571
1722936260819 1722936260848 29 329016.729999999981374 3463034.240000000223517 -0.722566310325652 13.380000000000001 5C4225714 17 -89 329016.738138982211240 3463034.242536392528564 -0.722653297535571
1722936260873 1722936260891 18 329017.429999999993015 3463033.609999999869615 -0.713839664065681 13.300000000000001 5C4225714 17 -89 329017.432496665569488 3463033.610271703917533 -0.713844620800756
1722936260928 1722936260947 19 329018.010000000009313 3463033.060000000055879 -0.713839664065681 13.280000000000001 5C4225714 17 -89 329018.014060666435398 3463033.068552099633962 -0.713844620800756
1722936260984 1722936261002 18 329018.400000000023283 3463032.700000000186265 -0.713839664065681 13.260000000000000 5C4225714 17 -89 329018.408116603735834 3463032.707302343100309 -0.713844620800756
1722936261039 1722936261056 17 329018.809999999997672 3463032.339999999850988 -0.713839664065681 13.260000000000000 5C4225714 17 -89 329018.811692426912487 3463032.345897540450096 -0.713844620800756
1722936261098 1722936261119 21 329019.489999999990687 3463031.709999999962747 -0.715366827161176 13.240000000000000 5C4225714 17 -89 329020.087795137776993 3463031.182999060489237 -0.715581537565755
1722936261157 1722936261181 24 329020.080000000016298 3463031.180000000167638 -0.715366827161176 13.260000000000000 5C4225714 17 -89 329020.575605313177221 3463030.731514502316713 -0.715581537565755
1722936261212 1722936261249 37 329020.570000000006985 3463030.729999999981374 -0.715366827161176 13.220000000000001 5C4225714 17 -89 329021.073115951148793 3463030.290960447862744 -0.715581537565755
1722936261267 1722936261286 19 329021.070000000006985 3463030.290000000037253 -0.715366827161176 13.200000000000001 5C4225714 17 -89 329021.551225790171884 3463029.828545459080487 -0.715292842654183
1722936261322 1722936261341 19 329021.549999999988358 3463029.820000000298023 -0.715148661004676 13.200000000000001 5C4225714 17 -89 329022.039216652978212 3463029.388146512210369 -0.715292842654183
1722936261377 1722936261397 20 329022.330000000016298 3463029.120000000111759 -0.715148661004676 13.100000000000000 5C4225714 17 -89 329022.339699301053770 3463029.128217324614525 -0.715292842654183
1722936261431 1722936261449 18 329022.720000000030268 3463028.770000000018626 -0.715148661004676 13.080000000000000 5C4225714 17 -89 329022.724416236393154 3463028.778208338655531 -0.715292842654183
1722936261487 1722936261509 22 329023.299999999988358 3463028.240000000223517 -0.712094334813687 13.060000000000000 5C4225714 17 -89 329023.306161336484365 3463028.247574592474848 -0.712196646014437
1722936261542 1722936261566 24 329023.869999999995343 3463027.709999999962747 -0.712094334813687 13.000000000000000 5C4225714 17 -89 329023.878386635042261 3463027.717095935717225 -0.712196646014437
1722936261598 1722936261619 21 329024.270000000018626 3463027.359999999869615 -0.712094334813687 12.980000000000000 5C4225714 15 -87 329024.272623534197919 3463027.366931955795735 -0.712196646014437
1722936261653 1722936261674 21 329024.840000000025611 3463026.830000000074506 -0.712094334813687 12.940000000000000 5C4225714 15 -87 329025.323500761063769 3463026.407295168843120 -0.713556728740639
1722936261708 1722936261726 18 329025.320000000006985 3463026.399999999906868 -0.713403331752682 12.900000000000000 5C4225714 15 -87 329025.801972076995298 3463025.967051466461271 -0.713556728740639
1722936261763 1722936261783 20 329025.799999999988358 3463025.959999999962747 -0.713403331752682 12.859999999999999 5C4225714 15 -87 329026.280623987200670 3463025.537893326021731 -0.713556728740639
1722936261818 1722936261841 23 329026.280000000027940 3463025.530000000260770 -0.713403331752682 12.780000000000001 5C4225714 15 -87 329026.853210693458095 3463025.029585920739919 -0.713556728740639
1722936261873 1722936261890 17 329026.850000000034925 3463025.020000000018626 -0.713403331752682 12.760000000000000 5C4225714 15 -87 329027.322342826286331 3463024.600582884624600 -0.705333156184262
1722936261927 1722936261950 23 329027.320000000006985 3463024.600000000093132 -0.705331183962209 12.680000000000000 5C4225714 15 -87 329027.894929631729610 3463024.092275540810078 -0.705333156184262
1722936261982 1722936262001 19 329028.359999999986030 3463023.669999999925494 -0.705331183962209 12.620000000000001 5C4225714 15 -87 329028.364242400741205 3463023.674358091782779 -0.705333156184262
1722936262037 1722936262448 411 329028.729999999981374 3463023.330000000074506 -0.705331183962209 12.580000000000000 5C4225714 15 -87 329032.579261328792199 3463019.957599276676774 -0.696860839302892
1722936262091 1722936262448 357 329029.299999999988358 3463022.820000000298023 -0.701840525458220 12.540000000000001 5C4225714 15 -87 329032.579261328792199 3463019.957599276676774 -0.696860839302892
1722936262146 1722936262449 303 329029.580000000016298 3463022.570000000298023 -0.701840525458220 12.540000000000001 5C4225714 15 -87 329032.579261328792199 3463019.957599276676774 -0.696860839302892
1722936262201 1722936262449 248 329030.059999999997672 3463022.169999999925494 -0.701840525458220 12.480000000000000 5C4225714 15 -87 329032.579261328792199 3463019.957599276676774 -0.696860839302892
1722936262256 1722936262449 193 329030.619999999995343 3463021.669999999925494 -0.701840525458220 12.420000000000000 5C4225714 15 -87 329032.579261328792199 3463019.957599276676774 -0.696860839302892
1722936262312 1722936262449 137 329031.080000000016298 3463021.250000000000000 -0.700095196206226 12.380000000000001 5C4225714 15 -87 329032.579261328792199 3463019.957599276676774 -0.696860839302892
1722936262367 1722936262450 83 329031.549999999988358 3463020.850000000093132 -0.700095196206226 12.340000000000000 5C4225714 15 -87 329032.579261328792199 3463019.957599276676774 -0.696860839302892
1722936262422 1722936262454 32 329031.929999999993015 3463020.530000000260770 -0.700095196206226 12.320000000000000 5C4225714 15 -87 329032.579261328792199 3463019.957599276676774 -0.696860839302892
1722936262477 1722936262515 38 329032.570000000006985 3463019.950000000186265 -0.696822703858736 12.260000000000000 5C4225714 15 -87 329032.673196173040196 3463019.878450045827776 -0.696860839302892
1722936262531 1722936262562 31 329032.669999999983702 3463019.870000000111759 -0.696822703858736 12.260000000000000 5C4225714 15 -87 329033.508909418946132 3463019.155176515690982 -0.696860839302892
1722936262587 1722936262614 27 329033.869999999995343 3463018.830000000074506 -0.696822703858736 12.200000000000001 5C4225714 15 -87 329033.875128990621306 3463018.838734677992761 -0.696860839302892
1722936262646 1722936262663 17 329034.520000000018626 3463018.280000000260770 -0.689405054537760 12.140000000000001 5C4225714 15 -87 329034.523153197311331 3463018.284845212008804 -0.689502251923803
1722936262705 1722936262729 24 329034.979999999981374 3463017.879999999888241 -0.689405054537760 12.100000000000000 5C4225714 15 -87 329034.983307709102519 3463017.889254203531891 -0.689502251923803
1722936262759 1722936262790 31 329035.260000000009313 3463017.649999999906868 -0.689405054537760 12.100000000000000 5C4225714 15 -87 329035.537397143314593 3463017.414514015428722 -0.689502251923803
1722936262814 1722936262861 47 329035.530000000027940 3463017.410000000149012 -0.689405054537760 12.020000000000000 5C4225714 15 -87 329036.175901655282360 3463016.860779703594744 -0.689502251923803
1722936262869 1722936262890 21 329036.169999999983702 3463016.859999999869615 -0.689405054537760 11.920000000000000 5C4225714 15 -87 329036.363771454547532 3463016.702481312677264 -0.686312331103226
1722936262923 1722936262943 20 329036.359999999986030 3463016.700000000186265 -0.686132562190271 11.920000000000000 5C4225714 15 -87 329037.180987086088862 3463016.012774798553437 -0.686312331103226
1722936262978 1722936263005 27 329037.179999999993015 3463016.010000000242144 -0.686132562190271 11.859999999999999 5C4225714 15 -87 329037.631621928710956 3463015.617338958662003 -0.686312331103226
1722936263033 1722936263057 24 329037.630000000004657 3463015.609999999869615 -0.686132562190271 11.840000000000000 5C4225714 15 -87 329038.082437343720812 3463015.232988679781556 -0.686312331103226
1722936263088 1722936263111 23 329038.080000000016298 3463015.229999999981374 -0.686132562190271 11.859999999999999 5C4225714 15 -87 329038.523732920060866 3463014.848793460521847 -0.687081986396770
1722936263144 1722936263168 24 329039.059999999997672 3463014.379999999888241 -0.687005226816268 11.740000000000000 5C4225714 15 -87 329039.068483339389786 3463014.385294051840901 -0.687081986396770
1722936263199 1722936263216 17 329039.500000000000000 3463014.000000000000000 -0.687005226816268 11.720000000000001 5C4225714 15 -87 329039.509778989828192 3463014.001098879612982 -0.687081986396770
1722936263253 1722936263282 29 329039.859999999986030 3463013.689999999944121 -0.687005226816268 11.660000000000000 5C4225714 15 -87 329039.866659587714821 3463013.695897848345339 -0.687081986396770
1722936263308 1722936263330 22 329040.390000000013970 3463013.240000000223517 -0.682205571373284 11.560000000000000 5C4225714 15 -87 329040.392550920834765 3463013.243794132024050 -0.682259257701074
1722936263363 1722936263384 21 329040.650000000023283 3463013.000000000000000 -0.682205571373284 11.520000000000000 5C4225714 15 -87 329040.655316064949147 3463013.006656747311354 -0.682259257701074
1722936263418 1722936263439 21 329041.350000000034925 3463012.399999999906868 -0.682205571373284 11.520000000000000 5C4225714 15 -87 329041.359738079016097 3463012.407495354302227 -0.682259257701074
1722936263473 1722936263495 22 329041.530000000027940 3463012.240000000223517 -0.682205571373284 11.500000000000000 5C4225714 15 -87 329041.538088161789346 3463012.249352103099227 -0.682259257701074
1722936263528 1722936263548 20 329041.970000000030268 3463011.870000000111759 -0.686132562190271 11.500000000000000 5C4225714 15 -87 329042.495936164050363 3463011.424294016789645 -0.686288891331371
1722936263583 1722936263603 20 329042.489999999990687 3463011.419999999925494 -0.686132562190271 11.500000000000000 5C4225714 15 -87 329042.843477599206381 3463011.130333666689694 -0.686288891331371
1722936263638 1722936263653 15 329042.840000000025611 3463011.129999999888241 -0.686132562190271 11.460000000000001 5C4225714 15 -87 329043.444264446152374 3463010.599391061346978 -0.685988223461130
1722936263693 1722936263721 28 329043.440000000002328 3463010.589999999850988 -0.685914396033771 11.420000000000000 5C4225714 15 -87 329043.876221069251187 3463010.226436660625041 -0.685988223461130
1722936263748 1722936263774 26 329043.869999999995343 3463010.220000000204891 -0.685914396033771 11.340000000000000 5C4225714 15 -87 329044.308358259382658 3463009.864567816723138 -0.685988223461130
1722936263803 1722936263821 18 329044.640000000013970 3463009.550000000279397 -0.685914396033771 11.220000000000001 5C4225714 15 -87 329044.646199384471402 3463009.559677033219486 -0.685988223461130
1722936263858 1722936263875 17 329045.229999999981374 3463009.050000000279397 -0.689186888381261 11.160000000000000 5C4225714 15 -87 329045.237827599281445 3463009.051060646306723 -0.689282811676950
1722936263913 1722936263929 16 329045.660000000032596 3463008.669999999925494 -0.689186888381261 11.120000000000001 5C4225714 15 -87 329045.660264472768176 3463008.678261362947524 -0.689282811676950
1722936263968 1722936263997 29 329046.080000000016298 3463008.310000000055879 -0.689186888381261 11.100000000000000 5C4225714 15 -87 329046.082881913054734 3463008.316547633614391 -0.689282811676950
