pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db) currentX(m) currentY currentHeading(rad)
1722586384746 1722586384764 18 329021.429999999993015 3463028.240000000223517 -0.729329461177131 15.660000000000000 5C422503D 4 -96 329021.430207210301887 3463028.244864214677364 -0.729510923059460
1722586384800 1722586384821 21 329022.010000000009313 3463027.709999999962747 -0.729329461177131 15.640000000000001 5C422503D 4 -96 329022.011952280998230 3463027.714230394922197 -0.729510923059460
1722586384855 1722586384873 18 329022.700000000011642 3463027.070000000298023 -0.729329461177131 15.660000000000000 5C422503D 4 -96 329022.706130166654475 3463027.070880558341742 -0.729510923059460
1722586384910 1722586384928 18 329023.270000000018626 3463026.540000000037253 -0.729329461177131 15.660000000000000 5C422503D 4 -96 329023.860100761987269 3463026.009768163319677 -0.726218987744103
1722586384965 1722586384983 18 329023.859999999986030 3463026.000000000000000 -0.726056968829641 15.640000000000001 5C422503D 4 -96 329024.432326219626702 3463025.479289544746280 -0.726218987744103
1722586385019 1722586385033 14 329024.429999999993015 3463025.470000000204891 -0.726056968829641 15.640000000000001 5C422503D 4 -96 329025.004551732796244 3463024.948810961563140 -0.726218987744103
1722586385074 1722586385088 14 329025.000000000000000 3463024.939999999944121 -0.726056968829641 15.640000000000001 5C422503D 4 -96 329025.698729983123485 3463024.305461341980845 -0.726218987744103
1722586385127 1722586385143 16 329025.690000000002328 3463024.300000000279397 -0.726056968829641 15.600000000000000 5C422503D 4 -96 329026.158522799320053 3463023.887698843609542 -0.722471137521540
1722586385182 1722586385198 16 329026.840000000025611 3463023.250000000000000 -0.722348144169153 15.500000000000000 5C422503D 4 -96 329026.843361879815347 3463023.255589895881712 -0.722471137521540
1722586385237 1722586385253 16 329026.840000000025611 3463023.250000000000000 -0.722348144169153 15.500000000000000 5C422503D 4 -96 329026.843361879815347 3463023.255589895881712 -0.722471137521540
1722586385291 1722586385308 17 329028.100000000034925 3463022.089999999850988 -0.723438974951650 15.500000000000000 5C422503D 4 -96 329028.109946734097321 3463022.092847545631230 -0.723608568595065
1722586385346 1722586385363 17 329028.679999999993015 3463021.570000000298023 -0.723438974951650 15.460000000000001 5C422503D 4 -96 329028.682353172102012 3463021.573454718105495 -0.723608568595065
1722586385401 1722586385418 17 329029.260000000009313 3463021.050000000279397 -0.723438974951650 15.480000000000000 5C422503D 4 -96 329029.264279530616477 3463021.053906875196844 -0.723608568595065
1722586385455 1722586385473 18 329029.600000000034925 3463020.729999999981374 -0.723438974951650 15.400000000000000 5C422503D 4 -96 329029.601939311076421 3463020.737930031493306 -0.723608568595065
1722586385510 1722586385528 18 329030.179999999993015 3463020.209999999962747 -0.723438974951650 15.420000000000000 5C422503D 4 -96 329030.183865763829090 3463020.218382242135704 -0.723608568595065
1722586385565 1722586385583 18 329030.640000000013970 3463019.800000000279397 -0.716893990256671 15.380000000000001 5C422503D 4 -96 329030.643658935325220 3463019.800619957502931 -0.716977294821868
1722586385619 1722586385638 19 329030.859999999986030 3463019.580000000074506 -0.716893990256671 15.359999999999999 5C422503D 4 -96 329031.788472366635688 3463018.761834638193250 -0.716977294821868
1722586385674 1722586385688 14 329031.780000000027940 3463018.760000000242144 -0.716893990256671 15.380000000000001 5C422503D 4 -96 329032.238745794980787 3463018.344227479770780 -0.716977294821868
1722586385733 1722586385748 15 329032.229999999981374 3463018.339999999850988 -0.716893990256671 15.320000000000000 5C422503D 4 -96 329032.933466566377319 3463017.734134992584586 -0.717349870257291
1722586385787 1722586385801 14 329032.929999999993015 3463017.729999999981374 -0.717330322569670 15.320000000000000 5C422503D 4 -96 329033.731100532051641 3463017.011481678113341 -0.717349870257291
1722586385844 1722586385858 14 329034.299999999988358 3463016.500000000000000 -0.717330322569670 15.240000000000000 5C407000B 14 -86 329034.303688068175688 3463016.503174722194672 -0.717349870257291
1722586385899 1722586385913 14 329034.520000000018626 3463016.290000000037253 -0.717330322569670 15.220000000000001 5C407000B 14 -86 329034.528915149974637 3463016.299913966096938 -0.717349870257291
1722586385954 1722586385968 14 329035.429999999993015 3463015.470000000204891 -0.713403331752682 15.220000000000001 5C407000B 14 -86 329035.439162891823798 3463015.475630419328809 -0.713480038973306
1722586386009 1722586386023 14 329036.109999999986030 3463014.859999999869615 -0.713403331752682 15.180000000000000 5C407000B 14 -86 329036.114844295603689 3463014.865848248824477 -0.713480038973306
1722586386064 1722586386078 14 329036.679999999993015 3463014.359999999869615 -0.713403331752682 15.160000000000000 5C407000B 14 -86 329036.687612608831841 3463014.368626970797777 -0.713480038973306
1722586386119 1722586386133 14 329037.250000000000000 3463013.859999999869615 -0.706203848588206 15.100000000000000 5C407000B 14 -86 329037.250680559664033 3463013.860475233756006 -0.706360334808939
1722586386174 1722586386188 14 329037.700000000011642 3463013.450000000186265 -0.706203848588206 15.080000000000000 5C407000B 14 -86 329037.701134959643241 3463013.453953866381198 -0.706360334808939
1722586386229 1722586386243 14 329038.380000000004657 3463012.839999999850988 -0.706203848588206 15.080000000000000 5C407000B 14 -86 329038.949585152789950 3463012.346950711216778 -0.706360334808939
1722586386284 1722586386306 22 329038.940000000002328 3463012.339999999850988 -0.706203848588206 15.020000000000000 5C407000B 14 -86 329039.625447500962764 3463011.748254326172173 -0.705290273444541
1722586386338 1722586386353 15 329039.619999999995343 3463011.740000000223517 -0.705113017805709 15.000000000000000 5C407000B 14 -86 329040.188515734451357 3463011.240102759096771 -0.705290273444541
1722586386392 1722586386408 16 329040.179999999993015 3463011.240000000223517 -0.705113017805709 15.020000000000000 5C407000B 14 -86 329040.751764560409356 3463010.743036763276905 -0.705290273444541
1722586386447 1722586386463 16 329040.750000000000000 3463010.740000000223517 -0.705113017805709 14.980000000000000 5C407000B 14 -86 329041.315013439510949 3463010.245970799587667 -0.705290273444541
1722586386502 1722586386518 16 329041.539999999979045 3463010.040000000037253 -0.705113017805709 15.000000000000000 5C407000B 14 -86 329041.540240791393444 3463010.042710208799690 -0.705290273444541
1722586386559 1722586386576 17 329042.210000000020955 3463009.439999999944121 -0.705549350118708 14.980000000000000 5C407000B 14 -86 329042.216103435261175 3463009.444014003500342 -0.705735559296602
1722586386615 1722586386632 17 329042.890000000013970 3463008.839999999850988 -0.705549350118708 14.920000000000000 5C407000B 14 -86 329042.891966156254057 3463008.845317846629769 -0.705735559296602
1722586386670 1722586386688 18 329043.330000000016298 3463008.450000000186265 -0.705549350118708 14.840000000000000 5C407000B 14 -86 329043.333081647579093 3463008.450037316884845 -0.705735559296602
1722586386725 1722586386744 19 329044.000000000000000 3463007.850000000093132 -0.704022187023213 14.820000000000000 5C407000B 14 -86 329044.008944496163167 3463007.851341237779707 -0.704093728069251
1722586386780 1722586386796 16 329044.559999999997672 3463007.359999999869615 -0.704022187023213 14.800000000000001 5C407000B 14 -86 329044.562854339950718 3463007.365516037680209 -0.704093728069251
1722586386835 1722586386852 17 329045.109999999986030 3463006.859999999869615 -0.704022187023213 14.780000000000001 5C407000B 14 -86 329045.670313116337638 3463006.371694657485932 -0.704093728069251
1722586386893 1722586386908 15 329045.669999999983702 3463006.370000000111759 -0.704022187023213 14.760000000000000 5C407000B 14 -86 329046.336836884031072 3463005.784239312633872 -0.707610688685067
1722586386948 1722586386964 16 329046.330000000016298 3463005.780000000260770 -0.707512845527202 14.740000000000000 5C407000B 14 -86 329046.768432753859088 3463005.389113975688815 -0.707610688685067
1722586387007 1722586387021 14 329047.429999999993015 3463004.800000000279397 -0.707512845527202 14.640000000000001 5C407000B 14 -86 329047.434956645243801 3463004.801658707205206 -0.707610688685067
1722586387065 1722586387081 16 329047.650000000023283 3463004.600000000093132 -0.707512845527202 14.600000000000000 5C407000B 14 -86 329047.650844882125966 3463004.609638827852905 -0.707610688685067
1722586387120 1722586387136 16 329048.530000000027940 3463003.830000000074506 -0.705331183962209 14.580000000000000 5C407000B 14 -86 329048.533257141127251 3463003.830163762439042 -0.705341935190400
1722586387180 1722586387196 16 329049.190000000002328 3463003.240000000223517 -0.705331183962209 14.580000000000000 5C407000B 14 -86 329049.190261348499916 3463003.242863646708429 -0.705341935190400
1722586387235 1722586387251 16 329049.619999999995343 3463002.850000000093132 -0.705331183962209 14.540000000000001 5C407000B 14 -86 329049.622037958237343 3463002.858823973685503 -0.705341935190400
1722586387290 1722586387306 16 329050.059999999997672 3463002.470000000204891 -0.705331183962209 14.460000000000001 5C407000B 14 -86 329050.279222814482637 3463002.282609469257295 -0.705341935190400
1722586387344 1722586387358 14 329050.270000000018626 3463002.280000000260770 -0.705331183962209 14.420000000000000 5C407000B 14 -86 329051.142776221618988 3463001.514530237764120 -0.709152652172619
1722586387399 1722586387418 19 329051.140000000013970 3463001.510000000242144 -0.709040008622697 14.359999999999999 5C407000B 14 -86 329051.574733499553986 3463001.141576189547777 -0.709152652172619
1722586387454 1722586387468 14 329051.570000000006985 3463001.140000000130385 -0.709040008622697 14.320000000000000 5C407000B 14 -86 329052.119304688007105 3463000.666991988196969 -0.709152652172619
1722586387509 1722586387523 14 329052.869999999995343 3463000.000000000000000 -0.695513706919741 14.260000000000000 5C407000B 14 -86 329052.870244468329474 3463000.000543083529919 -0.695540968962656
1722586387564 1722586387578 14 329053.400000000023283 3462999.520000000018626 -0.695513706919741 14.220000000000001 5C407000B 14 -86 329053.405295889591798 3462999.526113982312381 -0.695540968962656
1722586387618 1722586387633 15 329053.940000000002328 3462999.060000000055879 -0.695513706919741 14.180000000000000 5C407000B 14 -86 329053.940527879865840 3462999.062770445831120 -0.695540968962656
1722586387673 1722586387688 15 329054.479999999981374 3462998.589999999850988 -0.695513706919741 14.100000000000000 5C407000B 14 -86 329054.485279807704501 3462998.599271914456040 -0.695540968962656
1722586387727 1722586387748 21 329055.010000000009313 3462998.120000000111759 -0.699004365423729 14.080000000000000 5C407000B 14 -86 329055.010811487096362 3462998.124997928738594 -0.699164202676626
1722586387784 1722586387798 14 329055.119999999995343 3462998.030000000260770 -0.699004365423729 14.020000000000000 5C407000B 14 -86 329055.123605946311727 3462998.034453328233212 -0.699164202676626
1722586387839 1722586387864 25 329056.080000000016298 3462997.200000000186265 -0.699004365423729 13.980000000000000 5C407000B 14 -86 329056.081456324376632 3462997.209396601188928 -0.699164202676626
1722586387895 1722586387912 17 329056.080000000016298 3462997.200000000186265 -0.699004365423729 13.980000000000000 5C407000B 14 -86 329057.245675545302220 3462996.192475328221917 -0.696809439356420
1722586387949 1722586387971 22 329057.239999999990687 3462996.189999999944121 -0.696604537702237 13.960000000000001 5C407000B 14 -86 329057.771568507596385 3462995.740372565109283 -0.696809439356420
1722586388005 1722586388023 18 329057.770000000018626 3462995.740000000223517 -0.696604537702237 13.900000000000000 5C407000B 14 -86 329058.194186887587421 3462995.378659369889647 -0.696809439356420
1722586388059 1722586388073 14 329058.190000000002328 3462995.370000000111759 -0.696604537702237 13.880000000000001 5C407000B 14 -86 329058.616624776157551 3462995.005860657896847 -0.696809439356420
1722586388114 1722586388128 14 329058.609999999986030 3462995.000000000000000 -0.696604537702237 13.820000000000000 5C407000B 14 -86 329059.142517856555060 3462994.553757969755679 -0.702199138259626
1722586388169 1722586388183 14 329059.760000000009313 3462994.020000000018626 -0.702058691614719 13.700000000000001 5C407000B 14 -86 329059.762346261879429 3462994.022506342735142 -0.702199138259626
1722586388224 1722586388238 14 329060.070000000006985 3462993.750000000000000 -0.702058691614719 13.640000000000001 5C407000B 14 -86 329060.072170229861513 3462993.751337775029242 -0.702199138259626
1722586388279 1722586388293 14 329060.799999999988358 3462993.109999999869615 -0.702058691614719 13.600000000000000 5C407000B 14 -86 329060.804612771607935 3462993.118456138763577 -0.702199138259626
1722586388334 1722586388353 19 329061.320000000006985 3462992.660000000149012 -0.689405054537760 13.580000000000000 5C407000B 14 -86 329061.320986149599776 3462992.666508589405566 -0.689617845080163
1722586388389 1722586388403 14 329061.729999999981374 3462992.310000000055879 -0.689405054537760 13.560000000000000 5C407000B 14 -86 329061.734265398350544 3462992.316036104224622 -0.689617845080163
1722586388444 1722586388463 19 329062.440000000002328 3462991.680000000167638 -0.689405054537760 13.480000000000000 5C407000B 14 -86 329062.447668359440286 3462991.683464632369578 -0.689617845080163
1722586388499 1722586388515 16 329062.859999999986030 3462991.330000000074506 -0.689405054537760 13.440000000000000 5C407000B 14 -86 329062.860947681940161 3462991.332992196548730 -0.689617845080163
1722586388553 1722586388568 15 329063.359999999986030 3462990.879999999888241 -0.701622359301721 13.440000000000000 5C407000B 14 -86 329063.771560835710261 3462990.530882395803928 -0.701709922470292
