pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db) currentX(m) currentY currentHeading(rad)
1722585237111 1722585237127 16 329562.289999999979045 3463425.260000000242144 -0.189586389997884 21.640000000000001 5C42D301F 24 -57 329563.353972694487311 3463425.036395175382495 -0.191583814607036
1722585237166 1722585237182 16 329563.350000000034925 3463425.030000000260770 -0.191549885406378 21.559999999999999 5C42D301F 24 -57 329564.198506106273271 3463424.856354488525540 -0.191583814607036
1722585237221 1722585237237 16 329564.190000000002328 3463424.850000000093132 -0.191549885406378 21.520000000000000 5C42D301F 24 -57 329565.470156018971466 3463424.591759064234793 -0.191583814607036
1722585237275 1722585237292 17 329566.309999999997672 3463424.410000000149012 -0.191549885406378 21.420000000000002 5C42D301F 24 -57 329566.314689493039623 3463424.411718550603837 -0.191583814607036
1722585237329 1722585237345 16 329567.780000000027940 3463424.089999999850988 -0.191768051562877 21.379999999999999 5C42D301F 24 -57 329567.785528527456336 3463424.099535134620965 -0.191958257544759
1722585237384 1722585237399 15 329568.630000000004657 3463423.910000000149012 -0.191768051562877 21.359999999999999 5C42D301F 24 -57 329568.630062072654255 3463423.919494811911136 -0.191958257544759
1722585237439 1722585237455 16 329569.880000000004657 3463423.649999999906868 -0.191768051562877 21.300000000000001 5C42D301F 24 -57 329569.882673218729906 3463423.655209085904062 -0.191958257544759
1722585237494 1722585237509 15 329571.140000000013970 3463423.390000000130385 -0.191768051562877 21.240000000000002 5C42D301F 24 -57 329571.144803898758255 3463423.390768935438246 -0.191958257544759
1722585237548 1722585237565 17 329572.169999999983702 3463423.160000000149012 -0.192204383875876 21.180000000000000 5C42D301F 24 -57 329572.179007125669159 3463423.163295296486467 -0.192344149842375
1722585237603 1722585237619 16 329572.799999999988358 3463423.030000000260770 -0.192204383875876 21.100000000000001 5C42D301F 24 -57 329572.805312770768069 3463423.031152629759163 -0.192344149842375
1722585237658 1722585237675 17 329574.250000000000000 3463422.729999999981374 -0.192204383875876 21.039999999999999 5C42D301F 24 -57 329575.291496522491798 3463422.502891485579312 -0.192344149842375
1722585237713 1722585237726 13 329575.289999999979045 3463422.500000000000000 -0.192204383875876 20.940000000000001 5C42D301F 24 -57 329575.699574180063792 3463422.418646242935210 -0.195760579493276
1722585237767 1722585237781 14 329575.690000000002328 3463422.410000000149012 -0.195695042379864 20.859999999999999 5C42D301F 24 -57 329576.933146676630713 3463422.154670514166355 -0.195760579493276
1722585237821 1722585237837 16 329576.929999999993015 3463422.149999999906868 -0.195695042379864 20.760000000000002 5C42D301F 24 -57 329577.948491151502822 3463421.938592122402042 -0.195760579493276
1722585237876 1722585237892 16 329577.940000000002328 3463421.930000000167638 -0.195695042379864 20.680000000000000 5C42D301F 24 -57 329579.172544262721203 3463421.674771231599152 -0.195760579493276
1722585237931 1722585237952 21 329580.179999999993015 3463421.450000000186265 -0.194167879284369 20.520000000000000 5C42D301F 24 -57 329580.187888822518289 3463421.458693059161305 -0.194233259318149
1722585237986 1722585238001 15 329581.190000000002328 3463421.240000000223517 -0.194167879284369 20.460000000000001 5C42D301F 24 -57 329581.193713935092092 3463421.242769551929086 -0.194233259318149
1722585238042 1722585238061 19 329582.190000000002328 3463421.020000000018626 -0.194167879284369 20.400000000000002 5C42D301F 24 -57 329582.199539081077091 3463421.026846143882722 -0.194233259318149
1722585238100 1722585238121 21 329583.000000000000000 3463420.850000000093132 -0.194167879284369 20.340000000000000 5C42D301F 24 -57 329583.006175120419357 3463420.858510786667466 -0.194233259318149
1722585238155 1722585238172 17 329584.200000000011642 3463420.589999999850988 -0.195040543910366 20.180000000000000 5C42D301F 24 -57 329584.201670006383210 3463420.595154186245054 -0.195162298078985
1722585238210 1722585238225 15 329585.179999999993015 3463420.370000000111759 -0.195040543910366 20.100000000000001 5C42D301F 24 -57 329585.188456296571530 3463420.379540196154267 -0.195162298078985
1722585238264 1722585238280 16 329586.369999999995343 3463420.120000000111759 -0.195040543910366 20.000000000000000 5C42D301F 24 -57 329587.361398153239861 3463419.911810154095292 -0.195162298078985
1722585238318 1722585238336 18 329587.359999999986030 3463419.910000000149012 -0.195040543910366 19.920000000000002 5C42D301F 24 -57 329588.139475887059234 3463419.743938878644258 -0.195697991986300
1722585238372 1722585238386 14 329588.130000000004657 3463419.740000000223517 -0.195695042379864 19.859999999999999 5C42D301F 24 -57 329589.306592533306684 3463419.492132075130939 -0.195697991986300
1722585238427 1722585238442 15 329589.299999999988358 3463419.490000000223517 -0.195695042379864 19.740000000000002 5C42D301F 24 -57 329590.274520025704987 3463419.287913215812296 -0.195697991986300
1722585238482 1722585238497 15 329590.270000000018626 3463419.280000000260770 -0.195695042379864 19.640000000000001 5C42D301F 24 -57 329591.242267565685324 3463419.072608920279890 -0.195697991986300
1722585238537 1722585238556 19 329592.000000000000000 3463418.910000000149012 -0.198313036257856 19.420000000000002 5C42D301F 24 -57 329592.001486423774622 3463418.916132576297969 -0.198407231677586
1722585238591 1722585238607 16 329593.140000000013970 3463418.660000000149012 -0.198313036257856 19.320000000000000 5C42D301F 24 -57 329593.149564264342189 3463418.664635321125388 -0.198407231677586
1722585238646 1722585238662 16 329593.900000000023283 3463418.490000000223517 -0.198313036257856 19.140000000000001 5C42D301F 24 -57 329593.908603195101023 3463418.497073590755463 -0.198407231677586
1722585238701 1722585238717 16 329595.210000000020955 3463418.200000000186265 -0.197222205475359 19.059999999999999 5C42D301F 24 -57 329595.217972394428216 3463418.209692567121238 -0.197346769624074
1722585238755 1722585238775 20 329595.780000000027940 3463418.080000000074506 -0.197222205475359 18.859999999999999 5C42D301F 24 -57 329595.787341621820815 3463418.089564142283052 -0.197346769624074
1722585238810 1722585238826 16 329597.070000000006985 3463417.810000000055879 -0.197222205475359 18.760000000000002 5C42D301F 24 -57 329597.077851921785623 3463417.813577986322343 -0.197346769624074
1722585238865 1722585238887 22 329597.260000000009313 3463417.760000000242144 -0.197222205475359 18.660000000000000 5C42D301F 24 -57 329598.368182303209323 3463417.526506465394050 -0.197346769624074
1722585238924 1722585238939 15 329598.359999999986030 3463417.520000000018626 -0.197222205475359 18.559999999999999 5C42D301F 24 -57 329599.279173176211771 3463417.334301279392093 -0.197696708139099
1722585238978 1722585238995 17 329599.270000000018626 3463417.330000000074506 -0.197658537788358 18.460000000000001 5C42D301F 24 -57 329600.370314382365905 3463417.094817649573088 -0.197696708139099
1722585239033 1722585239047 14 329600.369999999995343 3463417.089999999850988 -0.197658537788358 18.340000000000000 5C42D301F 24 -57 329600.730794975301251 3463417.011346140410751 -0.197696708139099
1722585239087 1722585239102 15 329600.729999999981374 3463417.010000000242144 -0.197658537788358 18.180000000000000 5C42D301F 24 -57 329602.163557856925763 3463416.699785826727748 -0.197696708139099
1722585239142 1722585239157 15 329603.220000000030268 3463416.470000000204891 -0.199840199353351 17.920000000000002 5C42D301F 24 -57 329603.226320694200695 3463416.471851666457951 -0.200003003665977
1722585239197 1722585239211 14 329604.100000000034925 3463416.280000000260770 -0.199840199353351 17.840000000000000 5C42D301F 24 -57 329604.108753267209977 3463416.280110543128103 -0.200003003665977
1722585239252 1722585239267 15 329604.979999999981374 3463416.080000000074506 -0.199840199353351 17.699999999999999 5C42D301F 24 -57 329604.981666383624543 3463416.088524040766060 -0.200003003665977
1722585239306 1722585239321 15 329605.840000000025611 3463415.890000000130385 -0.199840199353351 17.539999999999999 5C42D301F 24 -57 329605.845060042804107 3463415.897092154715210 -0.200003003665977
1722585239361 1722585239377 16 329606.869999999995343 3463415.660000000149012 -0.197876703944857 17.359999999999999 5C42D301F 24 -57 329606.879264564719051 3463415.669622001703829 -0.197989644200753
1722585239416 1722585239432 16 329607.729999999981374 3463415.479999999981374 -0.197876703944857 17.340000000000000 5C42D301F 24 -57 329607.733318763901480 3463415.489430342335254 -0.197989644200753
1722585239471 1722585239485 14 329608.570000000006985 3463415.290000000037253 -0.197876703944857 17.180000000000000 5C42D301F 24 -57 329608.577673536492512 3463415.298307769000530 -0.197989644200753
1722585239525 1722585239540 15 329609.410000000032596 3463415.109999999869615 -0.200494697822849 16.980000000000000 5C42D301F 24 -57 329609.412688816199079 3463415.118425330612808 -0.200510999198062
1722585239580 1722585239835 255 329610.239999999990687 3463414.919999999925494 -0.200494697822849 16.840000000000000 5C42D301F 24 -57 329613.824672986287624 3463414.148637599777430 -0.200125368699834
1722585239635 1722585239836 201 329610.910000000032596 3463414.780000000260770 -0.200494697822849 16.660000000000000 5C42D301F 24 -57 329613.824672986287624 3463414.148637599777430 -0.200125368699834
1722585239689 1722585239836 147 329612.049999999988358 3463414.530000000260770 -0.200494697822849 16.539999999999999 5C42D301F 24 -57 329613.824672986287624 3463414.148637599777430 -0.200125368699834
1722585239744 1722585239836 92 329612.859999999986030 3463414.350000000093132 -0.200058365509850 16.359999999999999 5C42D301F 24 -57 329613.824672986287624 3463414.148637599777430 -0.200125368699834
1722585239799 1722585239837 38 329613.820000000006985 3463414.140000000130385 -0.200058365509850 16.100000000000001 5C42D301F 24 -57 329613.824672986287624 3463414.148637599777430 -0.200125368699834
1722585239853 1722585239871 18 329615.239999999990687 3463413.830000000074506 -0.200058365509850 15.920000000000000 5C42D301F 24 -57 329615.247917058935855 3463413.837233643047512 -0.200125368699834
1722585239908 1722585239930 22 329616.020000000018626 3463413.660000000149012 -0.197222205475359 15.780000000000001 5C42D301F 24 -57 329616.025995573378168 3463413.669364474248141 -0.197434385152524
1722585239967 1722585239982 15 329616.940000000002328 3463413.470000000204891 -0.197222205475359 15.620000000000001 5C42D301F 24 -57 329616.946506498672534 3463413.477006315719336 -0.197434385152524
1722585240021 1722585240037 16 329617.559999999997672 3463413.339999999850988 -0.197222205475359 15.420000000000000 5C42D301F 24 -57 329617.563293645682279 3463413.345020903274417 -0.197434385152524
1722585240076 1722585240092 16 329618.309999999997672 3463413.169999999925494 -0.197222205475359 15.300000000000001 5C42D301F 24 -57 329618.312813763215672 3463413.177615505643189 -0.197434385152524
1722585240131 1722585240147 16 329619.059999999997672 3463413.020000000018626 -0.195695042379864 15.120000000000001 5C42D301F 24 -57 329619.062513854587451 3463413.021295688115060 -0.195701063765783
1722585240186 1722585240199 13 329619.660000000032596 3463412.899999999906868 -0.195695042379864 15.020000000000000 5C42D301F 24 -57 329620.106598262616899 3463412.815843382384628 -0.195701063765783
1722585240240 1722585240254 14 329620.100000000034925 3463412.810000000055879 -0.195695042379864 14.840000000000000 5C42D301F 24 -57 329621.131463780300692 3463412.599614715669304 -0.195701063765783
1722585240295 1722585240310 15 329621.130000000004657 3463412.589999999850988 -0.195695042379864 14.680000000000000 5C42D301F 24 -57 329621.710353015572764 3463412.479333193972707 -0.195701063765783
1722585240350 1722585240365 15 329621.710000000020955 3463412.470000000204891 -0.195695042379864 14.540000000000001 5C42D301F 24 -57 329622.707020025642123 3463412.285739321727306 -0.187398515060754
1722585240405 1722585240419 14 329623.260000000009313 3463412.169999999925494 -0.187186562276392 14.160000000000000 5C42D301F 24 -57 329623.267050264403224 3463412.176852467935532 -0.187398515060754
1722585240459 1722585240475 16 329624.100000000034925 3463412.000000000000000 -0.187186562276392 13.980000000000000 5C42D301F 24 -57 329624.102245922316797 3463412.008056744467467 -0.187398515060754
1722585240514 1722585240530 16 329624.650000000023283 3463411.890000000130385 -0.181296076050911 13.820000000000000 5C42D301F 24 -57 329624.652756700757891 3463411.899324494414032 -0.181470329723430
1722585240569 1722585240585 16 329625.460000000020955 3463411.750000000000000 -0.181296076050911 13.580000000000000 5C42D301F 24 -57 329625.469273312948644 3463411.753008984494954 -0.181470329723430
1722585240623 1722585240639 16 329625.729999999981374 3463411.689999999944121 -0.181296076050911 13.460000000000001 5C42D301F 24 -57 329625.734919249429367 3463411.693254653364420 -0.181470329723430
1722585240678 1722585240691 13 329626.929999999993015 3463411.470000000204891 -0.181296076050911 13.220000000000001 5C42D301F 24 -57 329626.931135748745874 3463411.474245114251971 -0.181470329723430
1722585240732 1722585240747 15 329627.570000000006985 3463411.350000000093132 -0.173223928260437 13.100000000000000 5C42D301F 24 -57 329627.576661513594445 3463411.352882254403085 -0.173398426279051
1722585240786 1722585240802 16 329628.220000000030268 3463411.240000000223517 -0.173223928260437 12.880000000000001 5C42D301F 24 -57 329628.222367234062403 3463411.242604959756136 -0.173398426279051
1722585240841 1722585240854 13 329628.850000000034925 3463411.120000000111759 -0.173223928260437 12.760000000000000 5C42D301F 24 -57 329628.858373535098508 3463411.121396702248603 -0.173398426279051
1722585240895 1722585240910 15 329629.350000000034925 3463411.030000000260770 -0.173223928260437 12.540000000000001 5C42D301F 24 -57 329630.092668098106515 3463410.901769441086799 -0.164150851597237
1722585240950 1722585240964 14 329630.090000000025611 3463410.899999999906868 -0.164060949687467 12.400000000000000 5C42D301F 24 -57 329630.824049262912013 3463410.790101620368659 -0.164150851597237
1722585241005 1722585241026 21 329630.820000000006985 3463410.790000000037253 -0.164060949687467 12.200000000000001 5C42D301F 24 -57 329631.308283611317165 3463410.704622416291386 -0.164150851597237
