pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db) currentX(m) currentY currentHeading(rad)
1723535187802 1723535187818 16 328989.340000000025611 3463060.629999999888241 -0.781034840267463 10.480000000000000 5C4225714 13 -93 328989.708846679888666 3463060.252868755720556 -0.776684031148213
1723535187857 1723535187893 36 328990.080000000016298 3463059.879999999888241 -0.776671517137477 10.480000000000000 5C4225714 13 -93 328990.083680357318372 3463059.880842471029609 -0.776684031148213
1723535187912 1723535187931 19 328990.289999999979045 3463059.660000000149012 -0.776671517137477 10.460000000000001 5C4225714 13 -93 328990.299205222108867 3463059.666650226339698 -0.776684031148213
1723535187967 1723535187985 18 328990.669999999983702 3463059.290000000037253 -0.776671517137477 10.460000000000001 5C4225714 13 -93 328990.674038941680919 3463059.294623964466155 -0.776684031148213
1723535188022 1723535188047 25 328991.109999999986030 3463058.839999999850988 -0.772308194007491 10.480000000000000 5C4225714 13 -93 328991.114247368299402 3463058.843913341872394 -0.772508470539156
1723535188077 1723535188094 17 328991.330000000016298 3463058.609999999869615 -0.772308194007491 10.460000000000001 5C4225714 13 -93 328991.339111516252160 3463058.618480496108532 -0.772508470539156
1723535188132 1723535188148 16 328991.780000000027940 3463058.169999999925494 -0.772308194007491 10.480000000000000 5C4225714 13 -93 328991.789020429190714 3463058.178700356278569 -0.772508470539156
1723535188191 1723535188207 16 328992.220000000030268 3463057.729999999981374 -0.772308194007491 10.480000000000000 5C4225714 13 -93 328992.229409545718227 3463057.739075323566794 -0.772508470539156
1723535188246 1723535188266 20 328992.520000000018626 3463057.430000000167638 -0.775144354041982 10.480000000000000 5C4225714 13 -93 328993.044451997498982 3463056.916338604409248 -0.775287732840032
1723535188301 1723535188321 20 328993.039999999979045 3463056.910000000149012 -0.775144354041982 10.460000000000001 5C4225714 13 -93 328993.269496817316394 3463056.701991342008114 -0.775287732840032
1723535188356 1723535188381 25 328993.260000000009313 3463056.700000000186265 -0.775144354041982 10.420000000000000 5C4225714 13 -93 328993.794300449779257 3463056.183371850755066 -0.775287732840032
1723535188411 1723535188428 17 328993.789999999979045 3463056.180000000167638 -0.775144354041982 10.440000000000000 5C4225714 13 -93 328994.084720024780836 3463055.890340251382440 -0.769759542060680
1723535188466 1723535188489 23 328994.530000000027940 3463055.430000000167638 -0.769690200129499 10.440000000000000 5C4225714 13 -93 328994.534448581631295 3463055.439474703744054 -0.769759542060680
1723535188520 1723535188542 22 328994.750000000000000 3463055.220000000204891 -0.769690200129499 10.420000000000000 5C4225714 13 -93 328994.759493463905528 3463055.225127475336194 -0.769759542060680
1723535188575 1723535188592 17 328995.130000000004657 3463054.859999999869615 -0.769690200129499 10.440000000000000 5C4225714 13 -93 328995.134508091141470 3463054.864186928141862 -0.769759542060680
1723535188630 1723535188646 16 328995.419999999983702 3463054.570000000298023 -0.766199541625511 10.440000000000000 5C4225714 13 -93 328995.424927740474232 3463054.571155367419124 -0.766401563486428
1723535188685 1723535188701 16 328996.020000000018626 3463053.970000000204891 -0.766199541625511 10.420000000000000 5C4225714 13 -93 328996.024626173195429 3463053.973696573171765 -0.766401563486428
1723535188740 1723535188759 19 328996.390000000013970 3463053.609999999869615 -0.766199541625511 10.420000000000000 5C4225714 13 -93 328996.399640889139846 3463053.612756073940545 -0.766401563486428
1723535188795 1723535188813 18 328996.539999999979045 3463053.459999999962747 -0.766199541625511 10.420000000000000 5C4225714 13 -93 328997.149489814648405 3463052.879789585247636 -0.760494409366591
1723535188850 1723535188867 17 328997.140000000013970 3463052.870000000111759 -0.760309055400030 10.440000000000000 5C4225714 13 -93 328997.599399219965562 3463052.440009720157832 -0.760494409366591
1723535188905 1723535188921 16 328997.590000000025611 3463052.439999999944121 -0.760309055400030 10.400000000000000 5C4225714 13 -93 328997.899338845279999 3463052.146823154762387 -0.760494409366591
1723535188960 1723535188977 17 328997.890000000013970 3463052.140000000130385 -0.760309055400030 10.400000000000000 5C4225714 13 -93 328998.124383867543656 3463051.932476005051285 -0.760494409366591
1723535189015 1723535189038 23 328998.119999999995343 3463051.930000000167638 -0.760309055400030 10.400000000000000 5C4225714 13 -93 328998.349428899120539 3463051.718128863256425 -0.755380873910928
1723535189070 1723535189094 24 328999.020000000018626 3463051.060000000055879 -0.755291233800546 10.400000000000000 5C4225714 13 -93 328999.024383464362472 3463051.064001927617937 -0.755380873910928
1723535189125 1723535189148 23 328999.239999999990687 3463050.830000000074506 -0.755291233800546 10.380000000000001 5C4225714 13 -93 328999.249247948755510 3463050.838569265790284 -0.755380873910928
1723535189180 1723535189196 16 328999.770000000018626 3463050.339999999850988 -0.755291233800546 10.420000000000000 5C4225714 13 -93 328999.774413340841420 3463050.342121181543916 -0.755380873910928
1723535189235 1723535189255 20 329000.140000000013970 3463049.970000000204891 -0.759218224617534 10.380000000000001 5C4225714 13 -93 329000.149247735855170 3463049.970095292199403 -0.759415568996055
1723535189290 1723535189310 20 329000.590000000025611 3463049.540000000037253 -0.759218224617534 10.380000000000001 5C4225714 13 -93 329000.599337975669187 3463049.541401106398553 -0.759415568996055
1723535189363 1723535189386 23 329000.970000000030268 3463049.180000000167638 -0.759218224617534 10.380000000000001 5C4225714 13 -93 329001.349368067749310 3463048.819520484656096 -0.759415568996055
1723535189418 1723535189434 16 329001.340000000025611 3463048.810000000055879 -0.759218224617534 10.380000000000001 5C4225714 13 -93 329001.724202571203932 3463048.447494657710195 -0.753232233975383
1723535189473 1723535189490 17 329002.169999999983702 3463048.010000000242144 -0.753109572235553 10.380000000000001 5C4225714 13 -93 329002.174292941112071 3463048.018800547346473 -0.753232233975383
1723535189528 1723535189546 18 329002.539999999979045 3463047.649999999906868 -0.753109572235553 10.380000000000001 5C4225714 13 -93 329002.549308085814118 3463047.657860290259123 -0.753232233975383
1723535189583 1723535189606 23 329002.770000000018626 3463047.439999999944121 -0.753109572235553 10.380000000000001 5C4225714 13 -93 329002.774353300046641 3463047.443513250444084 -0.753232233975383
1723535189638 1723535189655 17 329002.989999999990687 3463047.220000000204891 -0.752018741453057 10.400000000000000 5C4225714 13 -93 329002.999398523592390 3463047.229166216682643 -0.752039947203468
1723535189693 1723535189709 16 329003.520000000018626 3463046.720000000204891 -0.752018741453057 10.340000000000000 5C4225714 13 -93 329003.524383693118580 3463046.721632798667997 -0.752039947203468
1723535189747 1723535189766 19 329003.970000000030268 3463046.290000000037253 -0.752018741453057 10.380000000000001 5C4225714 13 -93 329003.974474213551730 3463046.292938772123307 -0.752039947203468
1723535189802 1723535189818 16 329004.340000000025611 3463045.939999999944121 -0.748746249105567 10.359999999999999 5C4225714 13 -93 329004.349670058349147 3463045.943084124475718 -0.748897673871470
1723535189857 1723535189886 29 329004.729999999981374 3463045.580000000074506 -0.748746249105567 10.359999999999999 5C4225714 13 -93 329005.184295811806805 3463045.153294909745455 -0.748897673871470
1723535189912 1723535189929 17 329005.179999999993015 3463045.149999999906868 -0.748746249105567 10.320000000000000 5C4225714 13 -93 329005.409341134014539 3463044.938947931863368 -0.748897673871470
1723535189967 1723535189990 23 329005.400000000023283 3463044.930000000167638 -0.748746249105567 10.320000000000000 5C4225714 13 -93 329005.859431806020439 3463044.510253992862999 -0.750431120152272
1723535190022 1723535190038 16 329005.850000000034925 3463044.510000000242144 -0.750273412201063 10.300000000000001 5C4225714 13 -93 329006.159552467637695 3463044.228153224103153 -0.750431120152272
1723535190077 1723535190107 30 329006.150000000023283 3463044.220000000204891 -0.750273412201063 10.300000000000001 5C4225714 13 -93 329006.459673145320266 3463043.946052466053516 -0.750431120152272
1723535190131 1723535190146 15 329006.900000000023283 3463043.510000000242144 -0.750273412201063 10.300000000000001 5C4225714 13 -93 329006.909763903182466 3463043.517358578741550 -0.750431120152272
1723535190186 1723535190222 36 329007.359999999986030 3463043.089999999850988 -0.733474618150617 10.300000000000001 5C4225714 13 -93 329007.360035273130052 3463043.099750247783959 -0.733565584711230
1723535190241 1723535190271 30 329007.729999999981374 3463042.729999999981374 -0.733474618150617 10.300000000000001 5C4225714 13 -93 329007.735050773189869 3463042.738810194190592 -0.733565584711230
1723535190296 1723535190323 27 329008.109999999986030 3463042.379999999888241 -0.733474618150617 10.279999999999999 5C4225714 13 -93 329008.119766718707979 3463042.388800622429699 -0.733565584711230
1723535190351 1723535190367 16 329008.559999999997672 3463041.959999999962747 -0.733474618150617 10.300000000000001 5C4225714 13 -93 329008.569857611670159 3463041.960106812417507 -0.733565584711230
1723535190406 1723535190432 26 329008.940000000002328 3463041.609999999869615 -0.748309916792569 10.279999999999999 5C4225714 13 -93 329009.170099240844138 3463041.395905455108732 -0.748392209066800
1723535190461 1723535190477 16 329009.169999999983702 3463041.390000000130385 -0.748309916792569 10.220000000000001 5C4225714 13 -93 329009.170099240844138 3463041.395905455108732 -0.748392209066800
1723535190515 1723535190536 21 329009.770000000018626 3463040.839999999850988 -0.748309916792569 10.260000000000000 5C4225714 13 -93 329010.145717743551359 3463040.492935252375901 -0.748392209066800
1723535190570 1723535190594 24 329010.140000000013970 3463040.490000000223517 -0.748309916792569 10.200000000000001 5C4225714 13 -93 329010.520914004882798 3463040.143080845940858 -0.737528110431788
1723535190625 1723535190643 18 329010.520000000018626 3463040.140000000130385 -0.737401608967605 10.240000000000000 5C4225714 13 -93 329010.895929717633408 3463039.782140917610377 -0.737528110431788
1723535190679 1723535190712 33 329010.890000000013970 3463039.780000000260770 -0.737401608967605 10.240000000000000 5C4225714 13 -93 329011.121155843371525 3463039.578879611101002 -0.737528110431788
1723535190734 1723535190756 22 329011.119999999995343 3463039.570000000298023 -0.737401608967605 10.220000000000001 5C4225714 13 -93 329011.496352170128375 3463039.229025243315846 -0.737528110431788
1723535190789 1723535190814 25 329011.640000000013970 3463039.089999999850988 -0.737401608967605 10.200000000000001 5C4225714 13 -93 329011.646502934512682 3463039.093517715111375 -0.737528110431788
1723535190843 1723535190860 17 329012.330000000016298 3463038.450000000186265 -0.729547627333630 10.200000000000001 5C4225714 13 -93 329012.331159568042494 3463038.450322188436985 -0.729638227375100
1723535190898 1723535190922 24 329012.700000000011642 3463038.109999999869615 -0.729547627333630 10.200000000000001 5C4225714 13 -93 329012.706536542507820 3463038.111553405411541 -0.729638227375100
1723535190953 1723535190968 15 329013.080000000016298 3463037.760000000242144 -0.729547627333630 10.200000000000001 5C4225714 13 -93 329013.081732974736951 3463037.761699099093676 -0.729638227375100
1723535191008 1723535191043 35 329013.450000000011642 3463037.410000000149012 -0.731729288898623 10.240000000000000 5C4225714 13 -93 329013.907201323017944 3463036.994236784055829 -0.731877153192851
1723535191063 1723535191089 26 329013.900000000023283 3463036.990000000223517 -0.731729288898623 10.240000000000000 5C4225714 13 -93 329014.282397835282609 3463036.644382524304092 -0.731877153192851
1723535191118 1723535191155 37 329014.280000000027940 3463036.640000000130385 -0.731729288898623 10.240000000000000 5C4225714 13 -93 329014.582518946961500 3463036.362282019574195 -0.731877153192851
1723535191173 1723535191196 23 329014.580000000016298 3463036.359999999869615 -0.731729288898623 10.240000000000000 5C4225714 13 -93 329015.117386213038117 3463035.876765250228345 -0.732604728598130
1723535191227 1723535191245 18 329015.109999999986030 3463035.870000000111759 -0.732601953524620 10.279999999999999 5C4225714 13 -93 329015.483062952174805 3463035.527066100854427 -0.732604728598130
1723535191282 1723535191298 16 329015.479999999981374 3463035.520000000018626 -0.732601953524620 10.260000000000000 5C4225714 13 -93 329015.783184128231369 3463035.244965635240078 -0.732604728598130
1723535191337 1723535191352 15 329015.780000000027940 3463035.240000000223517 -0.732601953524620 10.160000000000000 5C4225714 13 -93 329015.942854861437809 3463035.109303109813482 -0.732604728598130
1723535191392 1723535191411 19 329015.940000000002328 3463035.100000000093132 -0.732601953524620 10.200000000000001 5C4225714 13 -93 329016.318232072109822 3463034.770534467417747 -0.732604728598130
1723535191455 1723535191472 17 329016.840000000025611 3463034.270000000018626 -0.727147799612138 10.200000000000001 5C4225714 13 -93 329016.843399080447853 3463034.274087317753583 -0.727191310670389
1723535191510 1723535191529 19 329017.289999999979045 3463033.859999999869615 -0.727147799612138 10.160000000000000 5C4225714 13 -93 329017.293851807829924 3463033.867564992513508 -0.727191310670389
1723535191565 1723535191581 16 329017.510000000009313 3463033.649999999906868 -0.727147799612138 10.160000000000000 5C4225714 13 -93 329017.518897620844655 3463033.653218298219144 -0.727191310670389
1723535191620 1723535191637 17 329018.039999999979045 3463033.169999999925494 -0.728456796551133 10.180000000000000 5C4225714 13 -93 329018.044425868662074 3463033.178942289669067 -0.728612113401267
1723535191675 1723535191695 20 329018.489999999990687 3463032.760000000242144 -0.728456796551133 10.160000000000000 5C4225714 13 -93 329018.494698126916774 3463032.761334481649101 -0.728612113401267
1723535191730 1723535191753 23 329018.789999999979045 3463032.490000000223517 -0.728456796551133 10.140000000000001 5C4225714 13 -93 329019.254792200052179 3463032.072556815110147 -0.728612113401267
1723535191785 1723535191816 31 329019.250000000000000 3463032.070000000298023 -0.728456796551133 10.140000000000001 5C4225714 13 -93 329019.555094140581787 3463031.801542004104704 -0.724756122578251
1723535191840 1723535191864 24 329019.549999999988358 3463031.800000000279397 -0.724747971890646 10.220000000000001 5C4225714 13 -93 329019.779959482897539 3463031.576109825167805 -0.724756122578251
1723535191895 1723535191916 21 329019.770000000018626 3463031.570000000298023 -0.724747971890646 10.180000000000000 5C4225714 13 -93 329020.155336943920702 3463031.237341334111989 -0.724756122578251
1723535191951 1723535191968 17 329020.690000000002328 3463030.760000000242144 -0.724747971890646 10.180000000000000 5C4225714 13 -93 329020.690385289723054 3463030.762910410296172 -0.724756122578251
1723535192005 1723535192029 24 329021.059999999997672 3463030.419999999925494 -0.724093473421147 10.160000000000000 5C4225714 13 -93 329021.065762811689638 3463030.424141952767968 -0.724189134917448
1723535192060 1723535192436 376 329021.440000000002328 3463030.070000000298023 -0.724093473421147 10.160000000000000 5C4225714 13 -93 329024.246952851186506 3463027.544765715021640 -0.718916076368153
1723535192115 1723535192436 321 329021.900000000023283 3463029.649999999906868 -0.724093473421147 10.140000000000001 5C4225714 13 -93 329024.246952851186506 3463027.544765715021640 -0.718916076368153
1723535192170 1723535192437 267 329022.270000000018626 3463029.310000000055879 -0.724093473421147 10.140000000000001 5C4225714 13 -93 329024.246952851186506 3463027.544765715021640 -0.718916076368153
1723535192225 1723535192437 212 329022.650000000023283 3463028.970000000204891 -0.724311639577647 10.180000000000000 5C4225714 13 -93 329024.246952851186506 3463027.544765715021640 -0.718916076368153
1723535192285 1723535192437 152 329023.109999999986030 3463028.560000000055879 -0.724311639577647 10.160000000000000 5C4225714 13 -93 329024.246952851186506 3463027.544765715021640 -0.718916076368153
1723535192341 1723535192437 96 329023.330000000016298 3463028.350000000093132 -0.724311639577647 10.140000000000001 5C4225714 13 -93 329024.246952851186506 3463027.544765715021640 -0.718916076368153
1723535192396 1723535192437 41 329023.780000000027940 3463027.950000000186265 -0.724311639577647 10.140000000000001 5C4225714 13 -93 329024.246952851186506 3463027.544765715021640 -0.718916076368153
1723535192451 1723535192466 15 329024.239999999990687 3463027.540000000037253 -0.718857485665164 10.160000000000000 5C4225714 13 -93 329024.397103947587311 3463027.409258386120200 -0.718916076368153
1723535192506 1723535192525 19 329024.919999999983702 3463026.930000000167638 -0.718857485665164 10.140000000000001 5C4225714 13 -93 329024.922632819041610 3463026.934982753824443 -0.718916076368153
1723535192565 1723535192592 27 329025.299999999988358 3463026.589999999850988 -0.718857485665164 10.140000000000001 5C4225714 13 -93 329025.307530475838576 3463026.596059407573193 -0.718916076368153
1723535192620 1723535192638 18 329025.600000000034925 3463026.320000000298023 -0.716893990256671 10.120000000000001 5C4225714 13 -93 329025.607832729408983 3463026.325044784229249 -0.717054263841881
1723535192675 1723535192704 29 329026.059999999997672 3463025.910000000149012 -0.716893990256671 10.140000000000001 5C4225714 13 -93 329026.293032714456785 3463025.715106865391135 -0.717054263841881
1723535192730 1723535192754 24 329026.289999999979045 3463025.709999999962747 -0.716893990256671 10.100000000000000 5C4225714 13 -93 329026.893637338420376 3463025.173077690415084 -0.717054263841881
1723535192784 1723535192801 17 329026.890000000013970 3463025.169999999925494 -0.716893990256671 10.100000000000000 5C4225714 13 -93 329026.893637338420376 3463025.173077690415084 -0.717054263841881
1723535192839 1723535192870 31 329027.270000000018626 3463024.830000000074506 -0.713621497909182 10.100000000000000 5C4225714 13 -93 329027.503761884872802 3463024.630893500987440 -0.713808928817552
1723535192894 1723535192918 24 329027.500000000000000 3463024.629999999888241 -0.713621497909182 10.060000000000000 5C4225714 13 -93 329027.729169210186228 3463024.438718121498823 -0.713808928817552
1723535192949 1723535192967 18 329027.720000000030268 3463024.430000000167638 -0.713621497909182 10.060000000000000 5C4225714 13 -93 329028.329773981240578 3463023.896689036861062 -0.713808928817552
1723535193004 1723535193026 22 329028.320000000006985 3463023.890000000130385 -0.713621497909182 10.040000000000001 5C4225714 13 -93 329028.714852410543244 3463023.568851363845170 -0.711779861389061
1723535193059 1723535193089 30 329028.710000000020955 3463023.560000000055879 -0.711658002500688 10.060000000000000 5C4225714 13 -93 329029.090230446250644 3463023.230083220172673 -0.711779861389061
1723535193114 1723535193137 23 329029.549999999988358 3463022.830000000074506 -0.711658002500688 10.060000000000000 5C4225714 13 -93 329029.550384537084028 3463022.834491952322423 -0.711779861389061
1723535193169 1723535193193 24 329029.850000000034925 3463022.560000000055879 -0.711658002500688 10.040000000000001 5C4225714 13 -93 329029.850687007710803 3463022.563477462623268 -0.711779861389061
1723535193224 1723535193242 18 329030.299999999988358 3463022.149999999906868 -0.714494162535179 10.040000000000001 5C4225714 13 -93 329030.301140741503332 3463022.156955743674189 -0.714525054862938
1723535193278 1723535193295 17 329030.750000000000000 3463021.760000000242144 -0.714494162535179 10.040000000000001 5C4225714 13 -93 329030.751775059266947 3463021.761519584339112 -0.714525054862938
1723535193333 1723535193356 23 329031.059999999997672 3463021.500000000000000 -0.714494162535179 10.040000000000001 5C4225714 13 -93 329031.061778006143868 3463021.501435618847609 -0.714525054862938
1723535193388 1723535193408 20 329031.510000000009313 3463021.100000000093132 -0.710130839405193 10.000000000000000 5C4225714 13 -93 329031.512412380601745 3463021.105999494902790 -0.710335898139009
1723535193443 1723535193476 33 329031.660000000032596 3463020.970000000204891 -0.710130839405193 10.020000000000000 5C4225714 13 -93 329032.037941886461340 3463020.631724250037223 -0.710335898139009
1723535193498 1723535193526 28 329032.030000000027940 3463020.629999999888241 -0.710130839405193 10.020000000000000 5C4225714 13 -93 329032.263349380111322 3463020.439548976719379 -0.710335898139009
1723535193553 1723535193577 24 329032.260000000009313 3463020.430000000167638 -0.710130839405193 10.020000000000000 5C4225714 13 -93 329032.939210817217827 3463019.840852112974972 -0.710335898139009
1723535193622 1723535193662 40 329033.239999999990687 3463019.580000000074506 -0.708167343996699 10.000000000000000 5C4225714 13 -93 329033.249213874689303 3463019.580768219195306 -0.708265832926389
1723535193691 1723535193708 17 329033.239999999990687 3463019.580000000074506 -0.708167343996699 10.020000000000000 5C4225714 13 -93 329033.249213874689303 3463019.580768219195306 -0.708265832926389
1723535193745 1723535193776 31 329034.150000000023283 3463018.770000000018626 -0.708167343996699 10.020000000000000 5C4225714 13 -93 329034.450785691617057 3463018.518881847616285 -0.708265832926389
1723535193800 1723535193841 41 329034.450000000011642 3463018.510000000242144 -0.708167343996699 9.980000000000000 5C4225714 13 -93 329034.901420321315527 3463018.123445881996304 -0.706423184115303
1723535193856 1723535193881 25 329034.900000000023283 3463018.120000000111759 -0.706422014744705 10.000000000000000 5C4225714 13 -93 329034.901420321315527 3463018.123445881996304 -0.706423184115303
1723535193911 1723535193932 21 329034.900000000023283 3463018.120000000111759 -0.706422014744705 10.020000000000000 5C4225714 13 -93 329035.511726234050002 3463017.592347736936063 -0.706423184115303
1723535193965 1723535194013 48 329035.510000000009313 3463017.589999999850988 -0.706422014744705 9.960000000000001 5C4225714 13 -93 329035.887465791776776 3463017.275750930421054 -0.706423184115303
1723535194020 1723535194045 25 329035.880000000004657 3463017.270000000018626 -0.706422014744705 9.960000000000001 5C4225714 13 -93 329036.337919983430766 3463016.869229494128376 -0.702437497875571
1723535194075 1723535194103 28 329036.559999999997672 3463016.669999999925494 -0.702276857771218 9.940000000000000 5C4225714 13 -93 329036.563327636220492 3463016.677054321393371 -0.702437497875571
1723535194130 1723535194147 17 329037.160000000032596 3463016.149999999906868 -0.702276857771218 9.940000000000000 5C4225714 13 -93 329037.164294390822761 3463016.157196859829128 -0.702437497875571
1723535194185 1723535194213 28 329037.530000000027940 3463015.820000000298023 -0.701186026988722 9.920000000000000 5C4225714 13 -93 329037.539853507885709 3463015.829514582641423 -0.701243867200132
1723535194240 1723535194259 19 329037.840000000025611 3463015.550000000279397 -0.701186026988722 9.940000000000000 5C4225714 13 -93 329037.840156382357236 3463015.558500340674073 -0.701243867200132
1723535194295 1723535194312 17 329038.210000000020955 3463015.240000000223517 -0.701186026988722 10.080000000000000 5C4225714 13 -93 329038.215896082576364 3463015.241903624497354 -0.701243867200132
1723535194350 1723535194366 16 329038.739999999990687 3463014.770000000018626 -0.701186026988722 9.779999999999999 5C4225714 13 -93 329038.741606724564917 3463014.778714281972498 -0.701243867200132
1723535194405 1723535194433 28 329039.109999999986030 3463014.459999999962747 -0.704022187023213 9.880000000000001 5C4225714 13 -93 329039.417649436392821 3463014.191103409975767 -0.704169894237809
1723535194459 1723535194487 28 329039.410000000032596 3463014.189999999944121 -0.704022187023213 9.900000000000000 5C4225714 13 -93 329039.718132947804406 3463013.931174762547016 -0.704169894237809
1723535194514 1723535194531 17 329039.710000000020955 3463013.930000000167638 -0.704022187023213 9.900000000000000 5C4225714 13 -93 329040.018616471614223 3463013.671246126294136 -0.704169894237809
1723535194570 1723535194591 21 329040.010000000009313 3463013.669999999925494 -0.704022187023213 9.840000000000000 5C4225714 13 -93 329040.534987939288840 3463013.219297458417714 -0.702665734581855
1723535194625 1723535194656 31 329040.530000000027940 3463013.209999999962747 -0.702495023927718 9.820000000000000 5C4225714 13 -93 329040.910366725875065 3463012.880529773421586 -0.702665734581855
1723535194679 1723535194699 20 329041.210000000020955 3463012.629999999888241 -0.702495023927718 9.820000000000000 5C4225714 13 -93 329041.211030849022791 3463012.631686710286885 -0.702665734581855
1723535194734 1723535194752 18 329041.720000000030268 3463012.160000000149012 -0.702495023927718 9.859999999999999 5C4225714 13 -93 329041.727221879700664 3463012.168652570340782 -0.702665734581855
1723535194789 1723535194806 17 329042.020000000018626 3463011.910000000149012 -0.701404193145221 9.859999999999999 5C4225714 13 -93 329042.027886042371392 3463011.919809531886131 -0.701577556699821
1723535194844 1723535194872 28 329042.470000000030268 3463011.520000000018626 -0.701404193145221 9.880000000000001 5C4225714 13 -93 329042.478521239827387 3463011.524373919703066 -0.701577556699821
1723535194899 1723535194917 18 329042.919999999983702 3463011.120000000111759 -0.701404193145221 9.900000000000000 5C4225714 13 -93 329042.929156471043825 3463011.128938327077776 -0.701577556699821
1723535194954 1723535194985 31 329043.059999999997672 3463011.000000000000000 -0.701404193145221 9.859999999999999 5C4225714 13 -93 329043.445528191048652 3463010.676989814266562 -0.701577556699821
1723535195009 1723535195034 25 329043.440000000002328 3463010.669999999925494 -0.701404193145221 9.840000000000000 5C4225714 13 -93 329043.886824151617475 3463010.292794840876013 -0.700243845898617
1723535195064 1723535195085 21 329043.880000000004657 3463010.290000000037253 -0.700095196206226 9.760000000000000 5C4225714 13 -93 329044.262383685039822 3463009.965112824924290 -0.700243845898617
1723535195119 1723535195141 22 329044.260000000009313 3463009.959999999962747 -0.700095196206226 9.740000000000000 5C4225714 13 -93 329044.703679707716219 3463009.580917888786644 -0.700243845898617
1723535195174 1723535195196 22 329044.700000000011642 3463009.580000000074506 -0.700095196206226 9.779999999999999 5C4225714 13 -93 329045.079419825109653 3463009.264321440365165 -0.699448097932755
1723535195229 1723535195247 18 329045.070000000006985 3463009.260000000242144 -0.699440697736728 9.740000000000000 5C4225714 13 -93 329045.079419825109653 3463009.264321440365165 -0.699448097932755
1723535195284 1723535195305 21 329045.070000000006985 3463009.260000000242144 -0.699440697736728 9.740000000000000 5C4225714 13 -93 329045.886755664832890 3463008.552599624264985 -0.699448097932755
1723535195339 1723535195359 20 329046.260000000009313 3463008.229999999981374 -0.699440697736728 9.779999999999999 5C4225714 13 -93 329046.262495856848545 3463008.236003221943974 -0.699448097932755
1723535195394 1723535195413 19 329046.619999999995343 3463007.899999999906868 -0.702931356240716 9.760000000000000 5C4225714 13 -93 329046.628535662661307 3463007.908476330805570 -0.703082257407843
1723535195449 1723535195473 24 329046.850000000034925 3463007.709999999962747 -0.702931356240716 9.740000000000000 5C4225714 13 -93 329046.853943695081398 3463007.716301397886127 -0.703082257407843
1723535195504 1723535195528 24 329047.150000000023283 3463007.450000000186265 -0.702931356240716 9.740000000000000 5C4225714 13 -93 329047.154427574947476 3463007.456372982822359 -0.703082257407843
1723535195558 1723535195585 27 329047.590000000025611 3463007.070000000298023 -0.702931356240716 9.740000000000000 5C4225714 13 -93 329047.595723806065507 3463007.072178178466856 -0.703082257407843
1723535195613 1723535195639 26 329047.960000000020955 3463006.750000000000000 -0.697695368484733 9.720000000000001 5C4225714 13 -93 329048.403240513929632 3463006.371542108245194 -0.697769248271969
1723535195668 1723535195695 27 329048.400000000023283 3463006.370000000111759 -0.697695368484733 9.700000000000001 5C4225714 13 -93 329048.628648614103440 3463006.179367216769606 -0.697769248271969
1723535195723 1723535195748 25 329048.619999999995343 3463006.169999999925494 -0.697695368484733 9.700000000000001 5C4225714 13 -93 329049.220277210988570 3463005.670751073863357 -0.697769248271969
1723535195778 1723535195798 20 329049.220000000030268 3463005.669999999925494 -0.697695368484733 9.720000000000001 5C4225714 13 -93 329049.511421856470406 3463005.422063299920410 -0.697962595846505
1723535195833 1723535195859 26 329049.510000000009313 3463005.419999999925494 -0.697913534641232 9.720000000000001 5C4225714 13 -93 329049.877461858908646 3463005.094536534510553 -0.697962595846505
1723535195888 1723535195914 26 329049.869999999995343 3463005.089999999850988 -0.697913534641232 9.720000000000001 5C4225714 13 -93 329050.103050538455136 3463004.913447211962193 -0.697962595846505
1723535195943 1723535195961 18 329050.390000000013970 3463004.649999999906868 -0.697913534641232 9.700000000000001 5C4225714 13 -93 329050.394014698453248 3463004.653673927765340 -0.697962595846505
1723535195998 1723535196015 17 329050.979999999981374 3463004.149999999906868 -0.687441559129267 9.700000000000001 5C4225714 13 -93 329050.985823992989026 3463004.156143429689109 -0.687645239052974
1723535196053 1723535196077 24 329051.280000000027940 3463003.890000000130385 -0.687441559129267 9.680000000000000 5C4225714 13 -93 329051.286308074078988 3463003.896215145010501 -0.687645239052974
1723535196108 1723535196126 18 329051.720000000030268 3463003.510000000242144 -0.687441559129267 9.660000000000000 5C4225714 13 -93 329051.727604607818648 3463003.512020528782159 -0.687645239052974
1723535196163 1723535196186 23 329052.090000000025611 3463003.200000000186265 -0.687441559129267 9.660000000000000 5C4225714 13 -93 329052.094005799037404 3463003.206664917524904 -0.687645239052974
1723535196218 1723535196232 14 329052.530000000027940 3463002.820000000298023 -0.695295540763241 9.660000000000000 5C4225714 13 -93 329052.535302388598211 3463002.822470339480788 -0.695354288545863
1723535196273 1723535196298 25 329052.900000000023283 3463002.500000000000000 -0.695295540763241 9.640000000000001 5C4225714 13 -93 329053.343000277644023 3463002.132920218165964 -0.695354288545863
1723535196328 1723535196353 25 329053.340000000025611 3463002.129999999888241 -0.695295540763241 9.640000000000001 5C4225714 13 -93 329053.559069197333883 3463001.951986004132777 -0.695354288545863
1723535196383 1723535196410 27 329053.549999999988358 3463001.950000000186265 -0.695295540763241 9.640000000000001 5C4225714 13 -93 329054.075622345029842 3463001.511123597621918 -0.688026331695147
