pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721637891841 1721637891857 16 328797.200000 3463307.520000 -1.355684 7.480000 5C422503D 15 -88 
1721637891876 1721637891892 16 328797.200000 3463307.520000 -1.355684 7.480000 5C422503D 15 -88 
1721637891910 1721637891927 17 328797.290000 3463307.150000 -1.343904 7.460000 5C422503D 15 -88 
1721637891950 1721637891967 17 328797.400000 3463306.720000 -1.343904 7.460000 5C422503D 15 -88 
1721637891985 1721637892002 17 328797.490000 3463306.350000 -1.343904 7.440000 5C422503D 15 -88 
1721637892020 1721637892040 20 328797.490000 3463306.350000 -1.343904 7.440000 5C422503D 15 -88 
1721637892054 1721637892069 15 328797.600000 3463305.920000 -1.324269 7.420000 5C422503D 15 -88 
1721637892089 1721637892106 17 328797.600000 3463305.920000 -1.324269 7.420000 5C422503D 15 -88 
1721637892124 1721637892141 17 328797.700000 3463305.560000 -1.324269 7.440000 5C422503D 15 -88 
1721637892158 1721637892174 16 328797.790000 3463305.190000 -1.324269 7.440000 5C422503D 15 -88 
1721637892193 1721637892207 14 328797.790000 3463305.190000 -1.324269 7.440000 5C422503D 15 -88 
1721637892228 1721637892244 16 328797.900000 3463304.770000 -1.324269 7.420000 5C422503D 15 -88 
1721637892262 1721637892276 14 328798.000000 3463304.410000 -1.312051 7.420000 5C422503D 15 -88 
1721637892297 1721637892311 14 328798.060000 3463304.190000 -1.312051 7.400000 5C422503D 15 -88 
1721637892332 1721637892350 18 328798.060000 3463304.190000 -1.312051 7.400000 5C422503D 15 -88 
1721637892366 1721637892386 20 328798.140000 3463303.900000 -1.312051 7.400000 5C422503D 15 -88 
1721637892401 1721637892419 18 328798.250000 3463303.480000 -1.312051 7.400000 5C422503D 15 -88 
1721637892436 1721637892452 16 328798.250000 3463303.480000 -1.312051 7.400000 5C422503D 15 -88 
1721637892471 1721637892486 15 328798.380000 3463303.040000 -1.296125 7.380000 5C422503D 15 -88 
1721637892506 1721637892519 13 328798.480000 3463302.690000 -1.296125 7.380000 5C422503D 15 -88 
1721637892541 1721637892556 15 328798.480000 3463302.690000 -1.296125 7.380000 5C422503D 15 -88 
1721637892576 1721637892589 13 328798.590000 3463302.340000 -1.296125 7.360000 5C422503D 15 -88 
1721637892610 1721637892624 14 328798.710000 3463301.910000 -1.296125 7.360000 5C422503D 15 -88 
1721637892645 1721637892659 14 328798.820000 3463301.560000 -1.286526 7.360000 5C422503D 15 -88 
1721637892680 1721637892694 14 328798.820000 3463301.560000 -1.286526 7.360000 5C422503D 15 -88 
1721637892714 1721637892729 15 328798.900000 3463301.270000 -1.286526 7.360000 5C422503D 15 -88 
1721637892749 1721637892766 17 328798.990000 3463300.990000 -1.286526 7.340000 5C422503D 15 -88 
1721637892784 1721637892806 22 328798.990000 3463300.990000 -1.286526 7.340000 5C422503D 15 -88 
1721637892819 1721637892836 17 328799.100000 3463300.650000 -1.286526 7.320000 5C422503D 15 -88 
1721637892854 1721637892871 17 328799.240000 3463300.220000 -1.264927 7.300000 5C422503D 15 -88 
1721637892889 1721637892909 20 328799.360000 3463299.880000 -1.264927 7.300000 5C422503D 15 -88 
1721637892924 1721637892940 16 328799.360000 3463299.880000 -1.264927 7.300000 5C422503D 15 -88 
1721637892959 1721637892974 15 328799.460000 3463299.530000 -1.264927 7.300000 5C422503D 15 -88 
1721637892994 1721637893010 16 328799.580000 3463299.190000 -1.264927 7.260000 5C422503D 15 -88 
1721637893034 1721637893050 16 328799.720000 3463298.780000 -1.251619 7.240000 5C422503D 15 -88 
1721637893069 1721637893084 15 328799.720000 3463298.780000 -1.251619 7.240000 5C422503D 15 -88 
1721637893104 1721637893122 18 328799.850000 3463298.430000 -1.251619 7.240000 5C422503D 15 -88 
1721637893138 1721637893155 17 328799.960000 3463298.080000 -1.251619 7.220000 5C422503D 15 -88 
1721637893174 1721637893189 15 328799.960000 3463298.080000 -1.251619 7.220000 5C422503D 15 -88 
1721637893209 1721637893224 15 328800.110000 3463297.670000 -1.251619 7.200000 5C422503D 15 -88 
1721637893244 1721637893261 17 328800.160000 3463297.540000 -1.251619 7.200000 5C422503D 15 -88 
1721637893279 1721637893300 21 328800.160000 3463297.540000 -1.251619 7.200000 5C422503D 15 -88 
1721637893314 1721637893329 15 328800.360000 3463296.990000 -1.233948 7.180000 5C422503D 15 -88 
1721637893349 1721637893367 18 328800.470000 3463296.660000 -1.233948 7.180000 5C422503D 15 -88 
1721637893384 1721637893399 15 328800.560000 3463296.460000 -1.233948 7.180000 5C422503D 15 -88 
1721637893418 1721637893432 14 328800.560000 3463296.460000 -1.233948 7.180000 5C422503D 15 -88 
1721637893453 1721637893474 21 328800.680000 3463296.110000 -1.220640 7.180000 5C422503D 15 -88 
1721637893488 1721637893504 16 328800.760000 3463295.910000 -1.220640 7.180000 5C422503D 15 -88 
1721637893524 1721637893539 15 328800.760000 3463295.910000 -1.220640 7.180000 5C422503D 15 -88 
1721637893559 1721637893574 15 328800.970000 3463295.370000 -1.220640 7.180000 5C422503D 15 -88 
1721637893594 1721637893614 20 328801.010000 3463295.240000 -1.220640 7.180000 5C422503D 15 -88 
1721637893628 1721637893646 18 328801.010000 3463295.240000 -1.220640 7.180000 5C422503D 15 -88 
1721637893664 1721637893690 26 328801.220000 3463294.700000 -1.205150 7.180000 5C422503D 15 -88 
1721637893699 1721637893717 18 328801.360000 3463294.370000 -1.205150 7.180000 5C422503D 15 -88 
1721637893734 1721637893749 15 328801.360000 3463294.370000 -1.205150 7.180000 5C422503D 15 -88 
1721637893768 1721637893782 14 328801.530000 3463293.970000 -1.205150 7.180000 5C422503D 15 -88 
1721637893803 1721637893819 16 328801.650000 3463293.630000 -1.205150 7.160000 5C422503D 15 -88 
1721637893838 1721637893854 16 328801.650000 3463293.630000 -1.205150 7.160000 5C422503D 15 -88 
1721637893873 1721637893887 14 328801.740000 3463293.440000 -1.180279 7.140000 5C422503D 15 -88 
1721637893908 1721637893925 17 328801.880000 3463293.110000 -1.180279 7.120000 5C422503D 15 -88 
1721637893942 1721637893959 17 328802.050000 3463292.720000 -1.180279 7.120000 5C422503D 15 -88 
1721637893977 1721637893991 14 328802.050000 3463292.720000 -1.180279 7.120000 5C422503D 15 -88 
1721637894013 1721637894027 14 328802.190000 3463292.380000 -1.180279 7.100000 5C422503D 15 -88 
1721637894048 1721637894061 13 328802.320000 3463292.060000 -1.168062 7.100000 5C422503D 15 -88 
1721637894082 1721637894096 14 328802.320000 3463292.060000 -1.168062 7.100000 5C422503D 15 -88 
1721637894122 1721637894137 15 328802.440000 3463291.800000 -1.168062 7.080000 5C422503D 15 -88 
1721637894157 1721637894172 15 328802.640000 3463291.340000 -1.168062 7.060000 5C422503D 15 -88 
1721637894193 1721637894207 14 328802.790000 3463291.020000 -1.168062 7.060000 5C422503D 15 -88 
1721637894231 1721637894247 16 328802.790000 3463291.020000 -1.168062 7.060000 5C422503D 15 -92 
1721637894266 1721637894282 16 328802.940000 3463290.690000 -1.147118 7.060000 5C422503D 0 -92 
1721637894307 1721637894320 13 328803.110000 3463290.320000 -1.147118 7.040000 5C422503D 0 -92 
1721637894342 1721637894357 15 328803.260000 3463289.990000 -1.147118 7.040000 5C422503D 0 -92 
1721637894376 1721637894392 16 328803.260000 3463289.990000 -1.147118 7.040000 5C422503D 0 -92 
1721637894411 1721637894426 15 328803.390000 3463289.730000 -1.147118 7.020000 5C422503D 0 -92 
1721637894446 1721637894461 15 328803.510000 3463289.480000 -1.138609 7.020000 5C422503D 0 -92 
1721637894481 1721637894496 15 328803.510000 3463289.480000 -1.138609 7.020000 5C422503D 0 -92 
1721637894516 1721637894531 15 328803.660000 3463289.160000 -1.138609 6.980000 5C422503D 0 -92 
1721637894551 1721637894566 15 328803.790000 3463288.920000 -1.138609 6.980000 5C422503D 0 -92 
1721637894586 1721637894601 15 328803.790000 3463288.920000 -1.138609 6.980000 5C422503D 0 -92 
1721637894622 1721637894636 14 328803.970000 3463288.540000 -1.138609 6.960000 5C422503D 0 -92 
1721637894657 1721637894674 17 328804.150000 3463288.160000 -1.113302 7.000000 5C422503D 0 -92 
1721637894691 1721637894706 15 328804.150000 3463288.160000 -1.113302 7.000000 5C422503D 0 -92 
1721637894727 1721637894741 14 328804.340000 3463287.790000 -1.113302 6.940000 5C422503D 0 -92 
1721637894762 1721637894779 17 328804.500000 3463287.480000 -1.113302 6.940000 5C422503D 0 -92 
1721637894797 1721637894811 14 328804.500000 3463287.480000 -1.113302 6.940000 5C422503D 0 -92 
1721637894832 1721637894846 14 328804.620000 3463287.230000 -1.113302 6.920000 5C422503D 0 -92 
1721637894867 1721637894881 14 328804.750000 3463286.980000 -1.100866 6.900000 5C422503D 0 -92 
1721637894902 1721637894916 14 328804.880000 3463286.740000 -1.100866 6.900000 5C422503D 0 -92 
1721637894937 1721637894951 14 328804.880000 3463286.740000 -1.100866 6.900000 5C422503D 0 -92 
1721637894972 1721637894986 14 328805.110000 3463286.300000 -1.100866 6.860000 5C422503D 0 -92 
1721637895007 1721637895021 14 328805.270000 3463286.000000 -1.100866 6.860000 5C422503D 0 -92 
1721637895042 1721637895056 14 328805.270000 3463286.000000 -1.100866 6.860000 5C422503D 0 -92 
1721637895078 1721637895092 14 328805.440000 3463285.700000 -1.089304 6.820000 5C422503D 0 -92 
1721637895113 1721637895126 13 328805.540000 3463285.520000 -1.089304 6.800000 5C422503D 0 -92 
1721637895148 1721637895162 14 328805.540000 3463285.520000 -1.089304 6.800000 5C422503D 0 -92 
1721637895183 1721637895196 13 328805.760000 3463285.090000 -1.089304 6.780000 5C422503D 0 -92 
1721637895218 1721637895231 13 328805.960000 3463284.740000 -1.089304 6.780000 5C422503D 0 -92 
1721637895253 1721637895271 18 328806.130000 3463284.440000 -1.071632 6.780000 5C422503D 0 -92 
1721637895288 1721637895307 19 328806.130000 3463284.440000 -1.071632 6.780000 5C422503D 0 -92 
1721637895325 1721637895342 17 328806.340000 3463284.090000 -1.071632 6.760000 5C422503D 0 -92 
1721637895368 1721637895386 18 328806.510000 3463283.800000 -1.071632 6.760000 5C422503D 0 -92 
1721637895403 1721637895417 14 328806.510000 3463283.800000 -1.071632 6.760000 5C422503D 0 -92 
1721637895442 1721637895457 15 328806.650000 3463283.560000 -1.071632 6.760000 5C422503D 0 -92 
1721637895477 1721637895490 13 328806.720000 3463283.450000 -1.035635 6.760000 5C422503D 0 -92 
1721637895513 1721637895527 14 328806.720000 3463283.450000 -1.035635 6.760000 5C422503D 0 -92 
1721637895548 1721637895567 19 328806.720000 3463283.450000 -1.035635 6.760000 5C422503D 0 -92 
1721637895583 1721637895597 14 328807.180000 3463282.700000 -1.035635 6.760000 5C422503D 0 -92 
1721637895618 1721637895631 13 328807.360000 3463282.420000 -1.035635 6.720000 5C422503D 0 -92 
1721637895653 1721637895670 17 328807.360000 3463282.420000 -1.035635 6.720000 5C422503D 0 -92 
1721637895688 1721637895704 16 328807.550000 3463282.140000 -1.016218 6.700000 5C422503D 0 -92 
1721637895723 1721637895739 16 328807.750000 3463281.870000 -1.016218 6.680000 5C422503D 0 -92 
1721637895758 1721637895772 14 328807.750000 3463281.870000 -1.016218 6.680000 5C422503D 0 -92 
1721637895793 1721637895806 13 328807.900000 3463281.640000 -1.016218 6.680000 5C422503D 0 -92 
1721637895828 1721637895842 14 328808.130000 3463281.320000 -1.016218 6.640000 5C422503D 0 -92 
1721637895863 1721637895876 13 328808.370000 3463281.000000 -0.981530 6.640000 5C422503D 0 -92 
1721637895898 1721637895911 13 328808.370000 3463281.000000 -0.981530 6.640000 5C422503D 0 -92 
1721637895933 1721637895946 13 328808.570000 3463280.750000 -0.981530 6.620000 5C422503D 0 -92 
1721637895968 1721637895982 14 328808.700000 3463280.590000 -0.981530 6.580000 5C422503D 0 -92 
1721637896003 1721637896019 16 328808.700000 3463280.590000 -0.981530 6.580000 5C422503D 0 -92 
1721637896038 1721637896054 16 328808.860000 3463280.390000 -0.981530 6.560000 5C422503D 0 -92 
1721637896073 1721637896086 13 328809.150000 3463280.040000 -0.945750 6.540000 5C422503D 0 -92 
1721637896108 1721637896122 14 328809.150000 3463280.040000 -0.945750 6.540000 5C422503D 0 -92 
1721637896143 1721637896156 13 328809.290000 3463279.880000 -0.945750 6.520000 5C422503D 0 -92 
1721637896178 1721637896191 13 328809.550000 3463279.590000 -0.945750 6.520000 5C422503D 0 -92 
1721637896213 1721637896227 14 328809.550000 3463279.590000 -0.945750 6.520000 5C422503D 0 -92 
1721637896248 1721637896261 13 328809.860000 3463279.260000 -0.945750 6.500000 5C422503D 0 -92 
1721637896283 1721637896297 14 328810.030000 3463279.070000 -0.896663 6.480000 5C422503D 0 -92 
1721637896318 1721637896334 16 328810.310000 3463278.800000 -0.896663 6.440000 5C422503D 0 -92 
1721637896353 1721637896366 13 328810.310000 3463278.800000 -0.896663 6.440000 5C422503D 0 -92 
1721637896388 1721637896402 14 328810.490000 3463278.620000 -0.896663 6.420000 5C422503D 0 -92 
1721637896423 1721637896442 19 328810.820000 3463278.310000 -0.837322 6.420000 5C422503D 0 -92 
1721637896463 1721637896479 16 328810.820000 3463278.310000 -0.837322 6.420000 5C422503D 0 -92 
1721637896498 1721637896512 14 328810.970000 3463278.190000 -0.837322 6.420000 5C422503D 0 -92 
1721637896537 1721637896552 15 328811.220000 3463277.970000 -0.837322 6.420000 5C422503D 0 -92 
1721637896573 1721637896587 14 328811.550000 3463277.690000 -0.837322 6.400000 5C422503D 0 -92 
1721637896608 1721637896622 14 328811.550000 3463277.690000 -0.837322 6.400000 5C422503D 0 -92 
1721637896643 1721637896657 14 328811.700000 3463277.570000 -0.837322 6.360000 5C422503D 0 -92 
1721637896678 1721637896692 14 328811.960000 3463277.370000 -0.776890 6.360000 5C422503D 0 -92 
1721637896713 1721637896735 22 328811.960000 3463277.370000 -0.776890 6.360000 5C422503D 0 -92 
1721637896748 1721637896767 19 328812.210000 3463277.190000 -0.776890 6.340000 5C422503D 0 -92 
1721637896784 1721637896806 22 328812.510000 3463276.970000 -0.776890 6.340000 5C422503D 0 -92 
1721637896818 1721637896837 19 328812.510000 3463276.970000 -0.776890 6.340000 5C422503D 0 -92 
1721637896854 1721637896869 15 328812.770000 3463276.800000 -0.776890 6.340000 5C422503D 0 -92 
1721637896889 1721637896906 17 328812.930000 3463276.680000 -0.722784 6.340000 5C422503D 0 -92 
1721637896924 1721637896939 15 328813.300000 3463276.450000 -0.722784 6.280000 5C422503D 0 -92 
1721637896959 1721637896974 15 328813.300000 3463276.450000 -0.722784 6.280000 5C422503D 0 -92 
1721637896994 1721637897011 17 328813.620000 3463276.260000 -0.722784 6.260000 5C422503D 0 -92 
1721637897029 1721637897046 17 328813.830000 3463276.140000 -0.722784 6.260000 5C422503D 0 -92 
1721637897064 1721637897079 15 328813.830000 3463276.140000 -0.722784 6.260000 5C422503D 0 -92 
1721637897099 1721637897114 15 328814.160000 3463275.950000 -0.650790 6.260000 5C422503D 0 -92 
1721637897135 1721637897149 14 328814.440000 3463275.800000 -0.650790 6.220000 5C422503D 0 -92 
1721637897170 1721637897186 16 328814.440000 3463275.800000 -0.650790 6.220000 5C422503D 0 -92 
1721637897205 1721637897221 16 328814.550000 3463275.760000 -0.650790 6.220000 5C422503D 0 -92 
1721637897240 1721637897256 16 328814.930000 3463275.560000 -0.650790 6.180000 5C422503D 0 -92 
1721637897275 1721637897292 17 328814.930000 3463275.560000 -0.650790 6.180000 5C422503D 0 -92 
1721637897310 1721637897326 16 328815.280000 3463275.400000 -0.576831 6.180000 5C422503D 0 -92 
1721637897346 1721637897359 13 328815.500000 3463275.310000 -0.576831 6.160000 5C422503D 0 -92 
1721637897381 1721637897397 16 328815.890000 3463275.150000 -0.576831 6.180000 5C422503D 0 -92 
1721637897416 1721637897432 16 328815.890000 3463275.150000 -0.576831 6.180000 5C422503D 0 -92 
1721637897451 1721637897469 18 328816.050000 3463275.080000 -0.576831 6.120000 5C422503D 0 -92 
1721637897486 1721637897501 15 328816.360000 3463274.960000 -0.509418 6.100000 5C422503D 0 -92 
1721637897522 1721637897537 15 328816.360000 3463274.960000 -0.509418 6.100000 5C422503D 0 -92 
1721637897571 1721637897587 16 328816.700000 3463274.850000 -0.509418 6.100000 5C422503D 0 -92 
1721637897606 1721637897622 16 328816.870000 3463274.790000 -0.509418 6.100000 5C422503D 0 -92 
1721637897641 1721637897656 15 328817.210000 3463274.680000 -0.509418 6.080000 5C422503D 0 -92 
1721637897677 1721637897690 13 328817.210000 3463274.680000 -0.509418 6.080000 5C422503D 0 -92 
1721637897712 1721637897727 15 328817.510000 3463274.600000 -0.435896 6.060000 5C422503D 0 -92 
1721637897747 1721637897762 15 328817.850000 3463274.510000 -0.435896 6.060000 5C422503D 0 -92 
1721637897783 1721637897797 14 328818.140000 3463274.450000 -0.435896 6.020000 5C422503D 0 -92 
1721637897818 1721637897832 14 328818.140000 3463274.450000 -0.435896 6.020000 5C422503D 0 -92 
1721637897853 1721637897869 16 328818.490000 3463274.360000 -0.358883 6.000000 5C422503D 0 -92 
1721637897888 1721637897902 14 328818.790000 3463274.300000 -0.358883 5.980000 5C422503D 0 -92 
1721637897923 1721637897937 14 328818.790000 3463274.300000 -0.358883 5.980000 5C422503D 0 -92 
1721637897958 1721637897972 14 328818.960000 3463274.280000 -0.358883 5.960000 5C422503D 0 -92 
1721637897993 1721637898016 23 328819.310000 3463274.220000 -0.358883 5.920000 5C422503D 0 -92 
1721637898029 1721637898046 17 328819.310000 3463274.220000 -0.358883 5.920000 5C422503D 0 -92 
1721637898064 1721637898082 18 328819.660000 3463274.160000 -0.296924 5.920000 5C422503D 0 -92 
1721637898099 1721637898116 17 328820.010000 3463274.110000 -0.296924 5.920000 5C422503D 0 -92 
1721637898134 1721637898152 18 328820.010000 3463274.110000 -0.296924 5.920000 5C422503D 0 -92 
1721637898169 1721637898184 15 328820.300000 3463274.070000 -0.296924 5.920000 5C422503D 0 -92 
1721637898204 1721637898219 15 328820.590000 3463274.040000 -0.296924 5.920000 5C422503D 0 -92 
1721637898240 1721637898254 14 328820.880000 3463274.010000 -0.226020 5.920000 5C422503D 0 -92 
1721637898275 1721637898291 16 328820.880000 3463274.010000 -0.226020 5.920000 5C422503D 0 -92 
1721637898310 1721637898326 16 328821.070000 3463273.990000 -0.226020 5.920000 5C422503D 0 -92 
1721637898345 1721637898359 14 328821.300000 3463273.970000 -0.226020 5.940000 5C422503D 0 -92 
1721637898380 1721637898396 16 328821.300000 3463273.970000 -0.226020 5.940000 5C422503D 0 -92 
1721637898416 1721637898429 13 328821.710000 3463273.960000 -0.226020 5.920000 5C422503D 0 -92 
1721637898451 1721637898464 13 328821.710000 3463273.960000 -0.226020 5.920000 5C422503D 0 -92 
