pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721641485947 1721641485965 18 328850.870000 3463291.990000 0.750928 7.200000 5C4225714 22 -83 
1721641485982 1721641485999 17 328850.870000 3463291.990000 0.750928 7.200000 5C4225714 22 -83 
1721641486017 1721641486033 16 328850.980000 3463292.080000 0.750928 7.200000 5C4225714 22 -83 
1721641486052 1721641486072 20 328851.470000 3463292.510000 0.750928 7.200000 5C4225714 22 -83 
1721641486087 1721641486106 19 328851.470000 3463292.510000 0.750928 7.200000 5C4225714 22 -83 
1721641486122 1721641486139 17 328851.690000 3463292.690000 0.746346 7.200000 5C4225714 22 -83 
1721641486172 1721641486195 23 328852.020000 3463292.990000 0.746346 7.200000 5C4225714 22 -83 
1721641486206 1721641486223 17 328852.240000 3463293.170000 0.746346 7.200000 5C4225714 22 -83 
1721641486241 1721641486256 15 328852.240000 3463293.170000 0.746346 7.200000 5C4225714 22 -83 
1721641486276 1721641486294 18 328852.620000 3463293.500000 0.746346 7.180000 5C4225714 22 -83 
1721641486311 1721641486328 17 328852.890000 3463293.740000 0.742419 7.180000 5C4225714 22 -83 
1721641486346 1721641486362 16 328853.220000 3463294.020000 0.742419 7.160000 5C4225714 22 -83 
1721641486381 1721641486400 19 328853.220000 3463294.020000 0.742419 7.160000 5C4225714 22 -83 
1721641486416 1721641486433 17 328853.490000 3463294.250000 0.742419 7.160000 5C4225714 22 -83 
1721641486451 1721641486468 17 328853.760000 3463294.490000 0.737402 7.160000 5C4225714 22 -83 
1721641486486 1721641486505 19 328853.760000 3463294.490000 0.737402 7.160000 5C4225714 22 -83 
1721641486521 1721641486540 19 328853.930000 3463294.630000 0.737402 7.160000 5C4225714 22 -83 
1721641486557 1721641486574 17 328854.040000 3463294.720000 0.737402 7.140000 5C4225714 22 -83 
1721641486592 1721641486615 23 328854.040000 3463294.720000 0.737402 7.140000 5C4225714 22 -83 
1721641486627 1721641486645 18 328854.420000 3463295.040000 0.737402 7.140000 5C4225714 22 -83 
1721641486662 1721641486678 16 328854.580000 3463295.190000 0.737402 7.140000 5C4225714 22 -83 
1721641486697 1721641486717 20 328854.580000 3463295.190000 0.737402 7.140000 5C4225714 22 -83 
1721641486732 1721641486751 19 328855.020000 3463295.560000 0.729984 7.160000 5C4225714 22 -83 
1721641486767 1721641486789 22 328855.360000 3463295.840000 0.729984 7.160000 5C4225714 22 -83 
1721641486802 1721641486819 17 328855.360000 3463295.840000 0.729984 7.160000 5C4225714 22 -83 
1721641486837 1721641486861 24 328855.680000 3463296.110000 0.729984 7.160000 5C4225714 22 -83 
1721641486874 1721641486891 17 328855.960000 3463296.350000 0.735002 7.140000 5C4225714 22 -83 
1721641486909 1721641486927 18 328856.240000 3463296.580000 0.735002 7.140000 5C4225714 22 -83 
1721641486944 1721641486967 23 328856.240000 3463296.580000 0.735002 7.140000 5C4225714 22 -83 
1721641486981 1721641486997 16 328856.450000 3463296.760000 0.735002 7.160000 5C4225714 22 -83 
1721641487016 1721641487035 19 328856.830000 3463297.090000 0.735002 7.180000 5C4225714 22 -83 
1721641487052 1721641487071 19 328856.830000 3463297.090000 0.735002 7.180000 5C4225714 22 -83 
1721641487087 1721641487107 20 328857.110000 3463297.320000 0.726275 7.160000 5C4225714 22 -83 
1721641487122 1721641487139 17 328857.280000 3463297.460000 0.726275 7.160000 5C4225714 22 -83 
1721641487159 1721641487181 22 328857.660000 3463297.780000 0.726275 7.160000 5C4225714 22 -83 
1721641487194 1721641487213 19 328857.660000 3463297.780000 0.726275 7.160000 5C4225714 22 -83 
1721641487229 1721641487247 18 328857.720000 3463297.830000 0.726275 7.200000 5C4225714 22 -83 
1721641487266 1721641487291 25 328857.720000 3463297.830000 0.726275 7.200000 5C4225714 22 -83 
1721641487301 1721641487323 22 328858.110000 3463298.160000 0.726275 7.220000 5C4225714 22 -83 
1721641487336 1721641487354 18 328858.220000 3463298.240000 0.731511 7.240000 5C4225714 22 -83 
1721641487371 1721641487389 18 328858.610000 3463298.570000 0.731511 7.240000 5C4225714 22 -83 
1721641487406 1721641487426 20 328858.610000 3463298.570000 0.731511 7.240000 5C4225714 22 -83 
1721641487442 1721641487460 18 328859.010000 3463298.900000 0.731511 7.240000 5C4225714 22 -83 
1721641487477 1721641487496 19 328859.290000 3463299.130000 0.719730 7.260000 5C4225714 22 -83 
1721641487513 1721641487535 22 328859.290000 3463299.130000 0.719730 7.260000 5C4225714 22 -83 
1721641487552 1721641487570 18 328859.570000 3463299.360000 0.719730 7.280000 5C4225714 22 -83 
1721641487586 1721641487609 23 328859.740000 3463299.500000 0.719730 7.280000 5C4225714 22 -83 
1721641487623 1721641487645 22 328860.190000 3463299.890000 0.719730 7.280000 5C4225714 22 -83 
1721641487658 1721641487675 17 328860.190000 3463299.890000 0.719730 7.280000 5C4225714 22 -83 
1721641487693 1721641487717 24 328860.470000 3463300.110000 0.722348 7.280000 5C4225714 22 -83 
1721641487729 1721641487748 19 328860.810000 3463300.400000 0.722348 7.280000 5C4225714 22 -83 
1721641487765 1721641487792 27 328860.920000 3463300.490000 0.722348 7.280000 5C4225714 22 -83 
1721641487801 1721641487823 22 328860.920000 3463300.490000 0.722348 7.280000 5C4225714 22 -83 
1721641487836 1721641487852 16 328861.370000 3463300.860000 0.722348 7.300000 5C4225714 22 -83 
1721641487871 1721641487889 18 328861.540000 3463301.010000 0.720821 7.300000 5C4225714 22 -83 
1721641487906 1721641487922 16 328861.540000 3463301.010000 0.720821 7.300000 5C4225714 22 -83 
1721641487941 1721641487956 15 328861.820000 3463301.240000 0.720821 7.320000 5C4225714 22 -83 
1721641487977 1721641487995 18 328862.160000 3463301.520000 0.720821 7.300000 5C4225714 22 -83 
1721641488013 1721641488032 19 328862.160000 3463301.520000 0.720821 7.300000 5C4225714 22 -83 
1721641488049 1721641488069 20 328862.450000 3463301.760000 0.720821 7.300000 5C4225714 22 -83 
1721641488084 1721641488101 17 328862.730000 3463301.980000 0.714712 7.300000 5C4225714 22 -83 
1721641488120 1721641488141 21 328862.730000 3463301.980000 0.714712 7.300000 5C4225714 22 -83 
1721641488156 1721641488173 17 328863.010000 3463302.220000 0.714712 7.300000 5C4225714 22 -83 
1721641488191 1721641488211 20 328863.350000 3463302.510000 0.714712 7.300000 5C4225714 22 -83 
1721641488226 1721641488242 16 328863.640000 3463302.730000 0.714712 7.300000 5C4225714 22 -83 
1721641488261 1721641488285 24 328863.640000 3463302.730000 0.714712 7.300000 5C4225714 22 -83 
1721641488298 1721641488321 23 328863.750000 3463302.830000 0.714712 7.300000 5C4225714 22 -83 
1721641488338 1721641488361 23 328864.090000 3463303.110000 0.719076 7.280000 5C4225714 22 -83 
1721641488377 1721641488393 16 328864.310000 3463303.300000 0.719076 7.280000 5C4225714 22 -83 
1721641488416 1721641488433 17 328864.310000 3463303.300000 0.719076 7.280000 5C4225714 22 -83 
1721641488455 1721641488473 18 328864.720000 3463303.630000 0.719076 7.320000 5C4225714 22 -83 
1721641488504 1721641488520 16 328865.000000 3463303.850000 0.713840 7.320000 5C4225714 22 -74 
1721641488538 1721641488559 21 328865.280000 3463304.080000 0.713840 7.320000 5C4225714 3 -74 
1721641488573 1721641488591 18 328865.630000 3463304.360000 0.713840 7.320000 5C4225714 3 -74 
1721641488608 1721641488629 21 328865.630000 3463304.360000 0.713840 7.320000 5C4225714 3 -74 
1721641488643 1721641488663 20 328865.910000 3463304.590000 0.713840 7.300000 5C4225714 3 -74 
1721641488678 1721641488695 17 328866.200000 3463304.830000 0.709913 7.300000 5C4225714 3 -74 
1721641488713 1721641488733 20 328866.200000 3463304.830000 0.709913 7.300000 5C4225714 3 -74 
1721641488750 1721641488772 22 328866.480000 3463305.060000 0.709913 7.300000 5C4225714 3 -74 
1721641488785 1721641488803 18 328866.820000 3463305.330000 0.709913 7.300000 5C4225714 3 -74 
1721641488820 1721641488840 20 328866.820000 3463305.330000 0.709913 7.300000 5C4225714 3 -74 
1721641488855 1721641488875 20 328867.000000 3463305.470000 0.709913 7.300000 5C4225714 3 -74 
1721641488890 1721641488909 19 328867.390000 3463305.800000 0.707731 7.300000 5C4225714 3 -74 
1721641488926 1721641488950 24 328867.390000 3463305.800000 0.707731 7.300000 5C4225714 3 -74 
1721641488961 1721641488979 18 328867.680000 3463306.030000 0.707731 7.300000 5C4225714 3 -74 
1721641488996 1721641489013 17 328867.740000 3463306.070000 0.707731 7.300000 5C4225714 3 -74 
1721641489031 1721641489048 17 328867.740000 3463306.070000 0.707731 7.300000 5C4225714 3 -74 
1721641489066 1721641489086 20 328868.040000 3463306.300000 0.707731 7.300000 5C4225714 3 -74 
1721641489101 1721641489119 18 328868.440000 3463306.600000 0.695077 7.300000 5C4225714 3 -74 
1721641489136 1721641489153 17 328868.560000 3463306.700000 0.695077 7.280000 5C4225714 3 -74 
1721641489171 1721641489187 16 328868.560000 3463306.700000 0.695077 7.280000 5C4225714 3 -74 
1721641489206 1721641489233 27 328869.030000 3463307.050000 0.695077 7.280000 5C4225714 3 -74 
1721641489241 1721641489257 16 328869.390000 3463307.310000 0.695077 7.280000 5C4225714 3 -74 
1721641489276 1721641489292 16 328869.750000 3463307.570000 0.677406 7.340000 5C4225714 3 -74 
1721641489311 1721641489338 27 328869.750000 3463307.570000 0.677406 7.340000 5C4225714 3 -74 
1721641489346 1721641489367 21 328870.040000 3463307.790000 0.677406 7.280000 5C4225714 3 -74 
1721641489382 1721641489398 16 328870.340000 3463307.990000 0.677406 7.280000 5C4225714 3 -74 
1721641489416 1721641489434 18 328870.340000 3463307.990000 0.677406 7.280000 5C4225714 3 -74 
1721641489451 1721641489471 20 328870.710000 3463308.240000 0.677406 7.280000 5C4225714 3 -74 
1721641489486 1721641489511 25 328870.710000 3463308.240000 0.677406 7.280000 5C4225714 3 -74 
1721641489521 1721641489540 19 328871.020000 3463308.450000 0.664752 7.280000 5C4225714 3 -74 
1721641489557 1721641489574 17 328871.320000 3463308.650000 0.664752 7.280000 5C4225714 3 -74 
1721641489595 1721641489620 25 328871.510000 3463308.770000 0.664752 7.280000 5C4225714 3 -74 
1721641489630 1721641489656 26 328871.510000 3463308.770000 0.664752 7.280000 5C4225714 3 -74 
1721641489665 1721641489685 20 328871.820000 3463308.970000 0.664752 7.280000 5C4225714 3 -74 
1721641489700 1721641489719 19 328872.120000 3463309.160000 0.632027 7.260000 5C4225714 3 -74 
1721641489736 1721641489753 17 328872.120000 3463309.160000 0.632027 7.260000 5C4225714 3 -74 
1721641489771 1721641489788 17 328872.500000 3463309.400000 0.632027 7.260000 5C4225714 3 -74 
1721641489806 1721641489821 15 328872.810000 3463309.580000 0.632027 7.260000 5C4225714 3 -74 
1721641489841 1721641489861 20 328873.190000 3463309.810000 0.632027 7.260000 5C4225714 3 -74 
1721641489876 1721641489895 19 328873.190000 3463309.810000 0.632027 7.260000 5C4225714 3 -74 
1721641489911 1721641489928 17 328873.510000 3463309.990000 0.605847 7.260000 5C4225714 3 -74 
1721641489946 1721641489962 16 328873.830000 3463310.160000 0.605847 7.240000 5C4225714 3 -74 
1721641489982 1721641490000 18 328873.830000 3463310.160000 0.605847 7.240000 5C4225714 3 -74 
1721641490016 1721641490033 17 328874.020000 3463310.270000 0.605847 7.220000 5C4225714 3 -74 
1721641490051 1721641490066 15 328874.330000 3463310.440000 0.605847 7.200000 5C4225714 3 -74 
1721641490086 1721641490105 19 328874.330000 3463310.440000 0.605847 7.200000 5C4225714 3 -74 
1721641490121 1721641490139 18 328874.590000 3463310.580000 0.567450 7.200000 5C4225714 3 -74 
1721641490156 1721641490173 17 328874.980000 3463310.790000 0.567450 7.200000 5C4225714 3 -74 
1721641490191 1721641490206 15 328875.360000 3463310.980000 0.567450 7.200000 5C4225714 3 -74 
1721641490226 1721641490246 20 328875.360000 3463310.980000 0.567450 7.200000 5C4225714 3 -74 
1721641490261 1721641490279 18 328875.760000 3463311.170000 0.567450 7.200000 5C4225714 3 -74 
1721641490296 1721641490312 16 328876.010000 3463311.300000 0.562214 7.200000 5C4225714 3 -74 
1721641490332 1721641490352 20 328876.010000 3463311.300000 0.562214 7.200000 5C4225714 3 -74 
1721641490366 1721641490386 20 328876.420000 3463311.490000 0.562214 7.200000 5C4225714 3 -74 
1721641490402 1721641490420 18 328876.420000 3463311.490000 0.562214 7.200000 5C4225714 3 -74 
1721641490437 1721641490461 24 328876.740000 3463311.640000 0.562214 7.200000 5C4225714 3 -74 
1721641490472 1721641490490 18 328877.150000 3463311.810000 0.494583 7.200000 5C4225714 3 -74 
1721641490507 1721641490524 17 328877.480000 3463311.960000 0.494583 7.240000 5C4225714 3 -74 
1721641490542 1721641490558 16 328877.480000 3463311.960000 0.494583 7.240000 5C4225714 3 -74 
1721641490577 1721641490597 20 328877.820000 3463312.090000 0.494583 7.240000 5C4225714 3 -74 
1721641490612 1721641490631 19 328877.950000 3463312.150000 0.494583 7.240000 5C4225714 3 -74 
1721641490647 1721641490665 18 328878.290000 3463312.290000 0.494583 7.280000 5C4225714 3 -74 
1721641490681 1721641490699 18 328878.290000 3463312.290000 0.494583 7.280000 5C4225714 3 -74 
1721641490720 1721641490738 18 328878.770000 3463312.480000 0.467094 7.280000 5C4225714 3 -74 
1721641490755 1721641490772 17 328878.770000 3463312.480000 0.467094 7.280000 5C4225714 3 -74 
1721641490791 1721641490811 20 328879.110000 3463312.610000 0.467094 7.280000 5C4225714 3 -74 
1721641490826 1721641490845 19 328879.460000 3463312.730000 0.467094 7.280000 5C4225714 3 -74 
1721641490861 1721641490879 18 328879.880000 3463312.890000 0.430224 7.300000 5C4225714 3 -74 
1721641490896 1721641490912 16 328880.220000 3463313.020000 0.430224 7.300000 5C4225714 3 -74 
1721641490931 1721641490951 20 328880.220000 3463313.020000 0.430224 7.300000 5C4225714 3 -74 
1721641490967 1721641490985 18 328880.430000 3463313.090000 0.430224 7.300000 5C4225714 3 -74 
1721641491002 1721641491019 17 328880.430000 3463313.090000 0.430224 7.300000 5C4225714 3 -74 
1721641491056 1721641491073 17 328881.200000 3463313.370000 0.430224 7.340000 5C4225714 3 -74 
1721641491091 1721641491107 16 328881.200000 3463313.370000 0.430224 7.340000 5C4225714 3 -74 
1721641491126 1721641491142 16 328881.540000 3463313.490000 0.390736 7.340000 5C4225714 3 -74 
1721641491161 1721641491181 20 328881.820000 3463313.580000 0.390736 7.320000 5C4225714 3 -74 
1721641491196 1721641491216 20 328881.820000 3463313.580000 0.390736 7.320000 5C4225714 3 -74 
1721641491231 1721641491250 19 328882.310000 3463313.750000 0.390736 7.300000 5C4225714 3 -74 
1721641491266 1721641491284 18 328882.660000 3463313.870000 0.391172 7.300000 5C4225714 3 -74 
1721641491301 1721641491318 17 328882.660000 3463313.870000 0.391172 7.300000 5C4225714 3 -74 
1721641491336 1721641491357 21 328882.870000 3463313.940000 0.391172 7.300000 5C4225714 3 -74 
1721641491372 1721641491390 18 328883.430000 3463314.130000 0.391172 7.300000 5C4225714 3 -74 
1721641491407 1721641491423 16 328883.780000 3463314.250000 0.391172 7.280000 5C4225714 3 -74 
1721641491442 1721641491462 20 328883.780000 3463314.250000 0.391172 7.280000 5C4225714 3 -74 
1721641491477 1721641491496 19 328884.120000 3463314.360000 0.385718 7.280000 5C4225714 3 -74 
1721641491512 1721641491532 20 328884.120000 3463314.360000 0.385718 7.280000 5C4225714 3 -74 
1721641491547 1721641491565 18 328884.320000 3463314.440000 0.385718 7.220000 5C4225714 3 -74 
1721641491582 1721641491598 16 328884.600000 3463314.530000 0.385718 7.220000 5C4225714 3 -74 
1721641491617 1721641491637 20 328885.090000 3463314.700000 0.385718 7.220000 5C4225714 3 -74 
1721641491652 1721641491670 18 328885.090000 3463314.700000 0.385718 7.220000 5C4225714 3 -74 
1721641491687 1721641491711 24 328885.360000 3463314.800000 0.385718 7.220000 5C4225714 3 -74 
1721641491722 1721641491740 18 328885.620000 3463314.890000 0.364992 7.200000 5C4225714 3 -74 
1721641491762 1721641491786 24 328886.170000 3463315.100000 0.364992 7.200000 5C4225714 3 -74 
1721641491801 1721641491820 19 328886.170000 3463315.100000 0.364992 7.200000 5C4225714 3 -74 
1721641491836 1721641491854 18 328886.510000 3463315.220000 0.364992 7.200000 5C4225714 3 -74 
1721641491871 1721641491888 17 328886.720000 3463315.300000 0.364992 7.180000 5C4225714 3 -74 
1721641491906 1721641491934 28 328886.720000 3463315.300000 0.364992 7.180000 5C4225714 3 -74 
1721641491942 1721641491958 16 328886.980000 3463315.390000 0.375028 7.180000 5C4225714 3 -74 
1721641491977 1721641491993 16 328887.450000 3463315.570000 0.375028 7.160000 5C4225714 3 -74 
1721641492012 1721641492031 19 328887.790000 3463315.710000 0.375028 7.120000 5C4225714 3 -74 
1721641492047 1721641492065 18 328887.790000 3463315.710000 0.375028 7.120000 5C4225714 3 -74 
1721641492082 1721641492099 17 328888.050000 3463315.820000 0.375028 7.120000 5C4225714 3 -74 
1721641492117 1721641492133 16 328888.370000 3463315.960000 0.376991 7.120000 5C4225714 3 -74 
1721641492152 1721641492172 20 328888.370000 3463315.960000 0.376991 7.120000 5C4225714 3 -74 
1721641492187 1721641492207 20 328888.830000 3463316.160000 0.376991 7.100000 5C4225714 3 -74 
1721641492223 1721641492240 17 328888.830000 3463316.160000 0.376991 7.100000 5C4225714 3 -74 
1721641492258 1721641492274 16 328889.090000 3463316.280000 0.376991 7.100000 5C4225714 3 -74 
1721641492293 1721641492312 19 328889.540000 3463316.490000 0.400989 7.100000 5C4225714 3 -74 
1721641492329 1721641492347 18 328889.860000 3463316.660000 0.400989 7.080000 5C4225714 3 -74 
1721641492364 1721641492380 16 328889.860000 3463316.660000 0.400989 7.080000 5C4225714 3 -74 
1721641492400 1721641492419 19 328890.050000 3463316.750000 0.400989 7.080000 5C4225714 3 -74 
1721641492435 1721641492453 18 328890.370000 3463316.910000 0.400989 7.100000 5C4225714 3 -74 
1721641492470 1721641492494 24 328890.370000 3463316.910000 0.400989 7.100000 5C4225714 3 -74 
1721641492505 1721641492530 25 328890.620000 3463317.040000 0.400989 7.080000 5C4225714 3 -74 
1721641492540 1721641492559 19 328890.990000 3463317.260000 0.436769 7.060000 5C4225714 3 -74 
1721641492579 1721641492598 19 328891.280000 3463317.430000 0.436769 7.020000 5C4225714 3 -74 
1721641492614 1721641492633 19 328891.280000 3463317.430000 0.436769 7.020000 5C4225714 3 -74 
